  0.00000000000000000000e+00	  7.16233450648088876278e+00	  1.54149860815230823619e+01	  2.48790552166892382502e+01	  3.56936620624940275093e+01
  0.00000000000000000000e+00	 -1.26450096991914051614e+00	 -2.45506758493230847762e+00	 -3.57184621201457730422e+00	 -4.61433827196836432449e+00
  0.00000000000000000000e+00	  5.61158002280622270064e+00	  1.15167002345100257799e+01	  1.77431809744465027734e+01	  2.43228856943234887922e+01
  0.00000000000000000000e+00	  1.49241790529919171604e+01	  3.17029871768939131016e+01	  5.05390530772540529370e+01	  7.16726929359976310252e+01
  0.00000000000000000000e+00	  2.92022148208762644117e+00	  6.03004954863031628065e+00	  9.31908175239509262155e+00	  1.27840897596238391998e+01
  0.00000000000000000000e+00	 -9.97034211407405734917e+00	 -1.80107971657909757823e+01	 -2.41664329946752474143e+01	 -2.85408809794815283567e+01
  0.00000000000000000000e+00	 -3.85359920265982225374e+00	 -7.27664667967337663868e+00	 -1.02587040487316727422e+01	 -1.27786435093407675367e+01
  0.00000000000000000000e+00	  4.41341174685408077494e+00	  9.50193532450232680731e+00	  1.53932431640436249154e+01	  2.22474444922225700338e+01
  0.00000000000000000000e+00	  1.87903325002974952440e+00	  3.54407093330725331271e+00	  4.95535414265297902148e+00	  6.07240010299666721494e+00
  0.00000000000000000000e+00	 -4.49000284459654608327e+00	 -8.62895909847732411890e+00	 -1.24243947505717073909e+01	 -1.58841429192383714053e+01
  0.00000000000000000000e+00	 -1.26699797564519656135e+00	 -2.21298973196040549283e+00	 -2.81353514189110853749e+00	 -3.03935451848295201671e+00
  0.00000000000000000000e+00	  1.30183306560223712722e+01	  2.76111677068954293190e+01	  4.39469235525789514440e+01	  6.22304108637949155991e+01
  0.00000000000000000000e+00	  1.63580173109611735072e+01	  3.43679439912003061863e+01	  5.39246707439944685802e+01	  7.49248346916913448013e+01
  0.00000000000000000000e+00	  4.67569378544607161530e+00	  9.41757884407837764229e+00	  1.42050858293801240961e+01	  1.90170203391531771331e+01
  0.00000000000000000000e+00	  3.57432867425697509134e+00	  7.42009294918692319243e+00	  1.15708012318163753207e+01	  1.60656646150056872102e+01
  0.00000000000000000000e+00	 -3.70385699286084957293e+00	 -7.23388677696574688980e+00	 -1.06032426182994043984e+01	 -1.38233699072072226954e+01
  0.00000000000000000000e+00	  1.55210005480720241167e+01	  3.37674523589917185973e+01	  5.51361544186111274257e+01	  8.00869843086080805961e+01
  0.00000000000000000000e+00	  1.43216828982724422303e+01	  3.03879047061169131894e+01	  4.83600644916410971064e+01	  6.84110549876390479085e+01
  0.00000000000000000000e+00	  1.23945650522850741027e+01	  2.64232151708690281566e+01	  4.23661580418676209092e+01	  6.05928791990309179027e+01
  0.00000000000000000000e+00	  2.24205316843237767443e+00	  4.53042070084806880459e+00	  6.85472414741120417148e+00	  9.20802446714814948336e+00
  0.00000000000000000000e+00	 -4.98054697239152233124e+00	 -9.63033339417221156964e+00	 -1.38686734319658455661e+01	 -1.76187516939767050417e+01
  0.00000000000000000000e+00	  7.31624792552950964364e+00	  1.51134471582766849451e+01	  2.34493176409884540590e+01	  3.23986671042018059552e+01
  0.00000000000000000000e+00	  1.41931064569697440447e+01	  3.05169581782769370193e+01	  4.92795208201180656715e+01	  7.08374474961008928631e+01
  0.00000000000000000000e+00	  4.78096061983073639112e+00	  1.00375437013682073939e+01	  1.58528723640853002053e+01	  2.23261046491982995121e+01
  0.00000000000000000000e+00	  4.21465471465964469644e+00	  8.53787146896134174767e+00	  1.29897659564602747650e+01	  1.75933706748968319289e+01
  0.00000000000000000000e+00	  6.85613216626160237865e+00	  1.43385857653505865983e+01	  2.26720625657130909758e+01	  3.23478004061037580641e+01
  0.00000000000000000000e+00	  8.11083293977856101264e+00	  1.67629071058105552083e+01	  2.60048784399825905211e+01	  3.58913032139641785534e+01
  0.00000000000000000000e+00	  1.22800813873841718760e+01	  2.59363811133998183323e+01	  4.11366240134183698274e+01	  5.80794921590541974865e+01
  0.00000000000000000000e+00	  8.57834496747381081150e+00	  1.83285507248175463246e+01	  2.94148300905819581885e+01	  4.20309197183663485475e+01
  0.00000000000000000000e+00	  6.16101186422341129401e-01	  1.53372684300144612735e+00	  2.77690218074332051401e+00	  4.37196844046015087315e+00
  0.00000000000000000000e+00	  1.26777237149626245127e+01	  2.67211592979990797403e+01	  4.22572111764774689391e+01	  5.94261719287611214213e+01
  0.00000000000000000000e+00	 -5.60626447916445158626e+00	 -1.06651060141722382468e+01	 -1.51713761496861820888e+01	 -1.91228667360658306507e+01
  0.00000000000000000000e+00	 -1.91119969314823379136e+00	 -3.54218302182320599059e+00	 -4.88194243340340960913e+00	 -5.92071072071182413765e+00
  0.00000000000000000000e+00	  1.19136193084570294332e+01	  2.50866764000236059928e+01	  3.96530616293128304051e+01	  5.57647797006548984200e+01
  0.00000000000000000000e+00	  5.53523799034422836485e+00	  1.16661367011754038003e+01	  1.84500540522633258433e+01	  2.59593230930518359401e+01
  0.00000000000000000000e+00	 -3.02447993954449145804e+00	 -5.93482951983911277694e+00	 -8.68703142042564024905e+00	 -1.12393290817004327664e+01
  0.00000000000000000000e+00	  8.77924627009348057527e+00	  1.85803622135602637400e+01	  2.95683371892852875362e+01	  4.19496509439578773026e+01
  0.00000000000000000000e+00	  1.29054855610971941360e+01	  2.75197323278362091514e+01	  4.40382799451166278004e+01	  6.26827555115068975056e+01
  0.00000000000000000000e+00	  2.17257401161559471348e+00	  4.48520836211170603747e+00	  6.94333826038558754590e+00	  9.55552998353854832203e+00
  0.00000000000000000000e+00	  7.50573489380033720408e+00	  1.58664571776551071025e+01	  2.52172387772827306662e+01	  3.57222353341397678150e+01
  0.00000000000000000000e+00	  1.25798488173971634296e+00	  2.69616464691529245101e+00	  4.36976836575460936274e+00	  6.37409632783865731653e+00
  0.00000000000000000000e+00	  8.93700165654652778358e+00	  1.87329412228148726172e+01	  2.94659743238331515158e+01	  4.12247506737319469039e+01
  0.00000000000000000000e+00	 -3.44455388788371408282e+00	 -6.58129760696603227643e+00	 -9.33957692938813011096e+00	 -1.16398056861790308858e+01
  0.00000000000000000000e+00	 -6.54398041847161948681e+00	 -1.25383833278800835842e+01	 -1.80326549743903967737e+01	 -2.30711998451864985782e+01
  0.00000000000000000000e+00	  7.86625042471584379200e-01	  1.54533531621950714907e+00	  2.20511788286229659661e+00	  2.70215555596936951588e+00
  0.00000000000000000000e+00	 -5.35038167041378187605e-01	 -1.12046803989494492271e+00	 -1.74859087950483171880e+00	 -2.41236567506523158499e+00
  0.00000000000000000000e+00	 -6.27982229415177073406e+00	 -1.20587721391173374741e+01	 -1.73179813277577494546e+01	 -2.20358385039864970167e+01
  0.00000000000000000000e+00	  1.70872353269105303752e+00	  3.47228495394315928024e+00	  5.29743861020676831686e+00	  7.19261084750763757256e+00
  0.00000000000000000000e+00	 -1.95907350561363102770e+00	 -3.81006467436618834199e+00	 -5.56054894586303305459e+00	 -7.21723394182018296306e+00
  0.00000000000000000000e+00	 -7.54429106296818474675e+00	 -1.42214547817122536344e+01	 -2.00899823838549735910e+01	 -2.52079890852814259006e+01
  0.00000000000000000000e+00	  1.26851240888152005937e+00	  2.45017275998193895248e+00	  3.53905254562715754219e+00	  4.52956103035408830237e+00
  0.00000000000000000000e+00	  5.96808781333881199771e+00	  1.20591171290261627291e+01	  1.82065174569248995340e+01	  2.43478349894237879880e+01
  0.00000000000000000000e+00	 -1.01088205338431720293e+01	 -1.92745730416827285580e+01	 -2.75789912449109095860e+01	 -3.50938582085849617442e+01
  0.00000000000000000000e+00	 -1.38349650588354222691e+01	 -2.52997482375265292376e+01	 -3.46481425421364050976e+01	 -4.21389558576299094739e+01
  0.00000000000000000000e+00	  2.78290393713682249199e+00	  5.75395128885045892275e+00	  8.89126664095563512547e+00	  1.21767971565303270154e+01
  0.00000000000000000000e+00	 -9.19092649668598937751e-01	 -1.93334806388185143078e+00	 -3.03754874060426516280e+00	 -4.22680759607807488010e+00
  0.00000000000000000000e+00	 -4.42277288107391086669e-02	 -2.54606873557193580382e-01	 -6.32113944477438849390e-01	 -1.17686488030039981822e+00
  0.00000000000000000000e+00	 -1.36378364717964757347e+01	 -2.54206189212662820864e+01	 -3.55587227188558898661e+01	 -4.42424186634461094059e+01
  0.00000000000000000000e+00	  1.29760713993542253775e+00	  2.30134510413951431929e+00	  3.00787192111543788542e+00	  3.41507553528539631316e+00
  0.00000000000000000000e+00	 -6.72105126408547448591e+00	 -1.26915727234994761830e+01	 -1.79903428583512408068e+01	 -2.26871114186608764385e+01
  0.00000000000000000000e+00	 -1.13798532156285006067e+01	 -2.11236846880628377221e+01	 -2.94221835193219760640e+01	 -3.64541758992595461564e+01
  0.00000000000000000000e+00	 -2.38086616079972657190e+00	 -4.69332513345705137908e+00	 -6.89965024015458538997e+00	 -8.92683180480814542079e+00
  0.00000000000000000000e+00	 -3.11190839756051218501e-01	 -6.86131120745116618309e-01	 -1.14951782854937789580e+00	 -1.71970570124382504673e+00
  0.00000000000000000000e+00	 -7.27553646791436392505e+00	 -1.39778600501063436923e+01	 -2.01614785569173591284e+01	 -2.58737009108878908137e+01
  0.00000000000000000000e+00	 -1.50282305443184469596e+01	 -2.79079766062802292481e+01	 -3.88470768798294940893e+01	 -4.80428749242045327605e+01
  0.00000000000000000000e+00	  5.64500075084221464294e+00	  1.13797976007345340577e+01	  1.71297971284499510602e+01	  2.28525495971185819144e+01
  0.00000000000000000000e+00	 -1.79582474986447948595e+00	 -3.55930432071123448168e+00	 -5.29824074408422518445e+00	 -7.01959134871295020730e+00
  0.00000000000000000000e+00	  7.56923544419379368264e-01	  1.58859702668257796176e+00	  2.52001716304793887957e+00	  3.59013711853327777135e+00
  0.00000000000000000000e+00	 -4.01679015817464346583e+00	 -8.05414308316956351064e+00	 -1.21127881552230292073e+01	 -1.61929118441855024457e+01
  0.00000000000000000000e+00	  6.93514080734217941426e-01	  1.10124575633803090113e+00	  1.24745477833101858778e+00	  1.15533878561571157206e+00
  0.00000000000000000000e+00	 -7.04594035677742169810e+00	 -1.35643186431171329787e+01	 -1.95535362180908265373e+01	 -2.50150061828402812125e+01
  0.00000000000000000000e+00	  5.82666906492238467763e+00	  1.18897171364022540274e+01	  1.82158947744329253737e+01	  2.48361584220155720004e+01
  0.00000000000000000000e+00	  6.83892876706485708382e+00	  1.39215141093250878157e+01	  2.12440353732493036887e+01	  2.88020590478374316490e+01
  0.00000000000000000000e+00	 -3.76058457219770048141e-01	 -7.10769363016808597422e-01	 -1.01676859170081002048e+00	 -1.30309713704559726466e+00
  0.00000000000000000000e+00	 -1.71593357541176629866e+01	 -3.10388901286331204687e+01	 -4.18650058749353064513e+01	 -5.00128182607719367070e+01
  0.00000000000000000000e+00	 -5.72239071450135838859e+00	 -1.10221492800985885196e+01	 -1.58535056549869324272e+01	 -2.01836317680267285368e+01
  0.00000000000000000000e+00	  4.61047921195947196793e+00	  9.44785260181132002799e+00	  1.45844059534931460576e+01	  2.01746672686553125686e+01
  0.00000000000000000000e+00	  1.64082105225593437581e+01	  3.48399488451857877180e+01	  5.53556275534973707408e+01	  7.80066738988985974856e+01
  0.00000000000000000000e+00	 -9.51704789362473491110e+00	 -1.81892762274216863716e+01	 -2.60712443901126249557e+01	 -3.32144076165394892541e+01
  0.00000000000000000000e+00	 -3.37548111196686306812e+00	 -6.25765933345796554477e+00	 -8.65501822325138903125e+00	 -1.05754382661137071864e+01
  0.00000000000000000000e+00	 -7.81040277586647846420e+00	 -1.50803813086080396033e+01	 -2.17997938393313859251e+01	 -2.79623700727111099695e+01
  0.00000000000000000000e+00	 -8.89725860253145128809e+00	 -1.61182020435311983420e+01	 -2.18395122193889363871e+01	 -2.62383331517783062736e+01
  0.00000000000000000000e+00	  2.05452466392873134282e+00	  4.15374212048070035053e+00	  6.29621641956865119027e+00	  8.48115932311529263643e+00
  0.00000000000000000000e+00	 -9.29466268040786758320e+00	 -1.70784461588544189681e+01	 -2.34451102896474452564e+01	 -2.85052237613541592509e+01
  0.00000000000000000000e+00	  1.09675975071122877580e+00	  2.26519928802326830919e+00	  3.51626003971290401751e+00	  4.86364533151153466406e+00
  0.00000000000000000000e+00	 -5.77750245506280180052e-01	 -9.41271708675529339416e-01	 -1.12632056982734241046e+00	 -1.16085467995783631068e+00
  0.00000000000000000000e+00	 -9.02283455228932496084e+00	 -1.71236165658518331156e+01	 -2.43563881004534721342e+01	 -3.07757710875972989584e+01
  0.00000000000000000000e+00	 -1.45894350251271021079e+01	 -2.65349094839681924896e+01	 -3.59662065203049152728e+01	 -4.31488912097468571005e+01
  0.00000000000000000000e+00	  1.17345524865027641681e+01	  2.45028711704924262449e+01	  3.82712348596877944829e+01	  5.30209411851150633765e+01
  0.00000000000000000000e+00	 -8.80436655242066024130e+00	 -1.68236384153997278190e+01	 -2.41034111436045037635e+01	 -3.06847230797836090233e+01
  0.00000000000000000000e+00	  1.11743352381653267003e+01	  2.32836369374719254211e+01	  3.63669110503274310986e+01	  5.04854751770058811644e+01
  0.00000000000000000000e+00	 -6.50960619441958954212e+00	 -1.26661145493914233384e+01	 -1.84821990610203386041e+01	 -2.39701450207877542198e+01
  0.00000000000000000000e+00	  1.14234410255315310678e+00	  2.21417007033618062906e+00	  3.21690470038838327582e+00	  4.15160703898638416831e+00
  0.00000000000000000000e+00	 -4.30803757563224110072e+00	 -8.25691884213627247391e+00	 -1.18607537597888494929e+01	 -1.51326851603693341985e+01
  0.00000000000000000000e+00	 -1.63042574108104076913e-01	 -5.38777006235520161681e-01	 -1.10146927656944626506e+00	 -1.82600830646836698179e+00
  0.00000000000000000000e+00	  1.36345366591871197670e+00	  2.70382262434793574357e+00	  4.01776731355322169748e+00	  5.30196315395045303376e+00
  0.00000000000000000000e+00	  4.24595507884357914463e+00	  8.66829963170378903214e+00	  1.32770917759499837985e+01	  1.80833002155320343718e+01
  0.00000000000000000000e+00	 -3.17421730370584498360e+00	 -6.11150463825164536047e+00	 -8.81711689365407380592e+00	 -1.12935431355004141096e+01
  0.00000000000000000000e+00	 -1.00939073502748613009e+01	 -1.87955908242928444452e+01	 -2.60416482072024848549e+01	 -3.18298592356726501862e+01
  0.00000000000000000000e+00	  3.14461717432403986550e+00	  6.54739097782062628994e+00	  1.03675482378177150622e+01	  1.49680138887906650780e+01
  0.00000000000000000000e+00	  4.50325918981603479097e+00	  9.37939104236156140360e+00	  1.46253596341291967065e+01	  2.02458464705713367948e+01
  0.00000000000000000000e+00	 -8.63133046880874132967e+00	 -1.63469159548640874391e+01	 -2.31308847323550708097e+01	 -2.89827173017083907780e+01
  0.00000000000000000000e+00	 -1.41768809469087671005e+01	 -2.61834232482154618538e+01	 -3.61680170363967192770e+01	 -4.43047916779160360079e+01
  0.00000000000000000000e+00	  6.95805807631377604139e+00	  1.42778881462798352686e+01	  2.19269148070237349657e+01	  2.98717620756703183815e+01
  0.00000000000000000000e+00	  8.78992045781777164848e+00	  1.84921241197491923458e+01	  2.91614773442055081887e+01	  4.08532972406143670696e+01
  0.00000000000000000000e+00	  8.15598665681454804144e+00	  1.69574390311582021695e+01	  2.64438272111330832104e+01	  3.66597929137523834697e+01
  0.00000000000000000000e+00	 -6.28125079200741254226e+00	 -1.20935241319470634380e+01	 -1.74498399655923890350e+01	 -2.23638277635926243647e+01
  0.00000000000000000000e+00	 -4.08081423401959852981e+00	 -7.94886887687182763784e+00	 -1.16085507063421289331e+01	 -1.50647328325635925239e+01
  0.00000000000000000000e+00	  1.51328079650571112325e+00	  2.88847802659186925212e+00	  4.11872690994891854643e+00	  5.19694873551958380631e+00
  0.00000000000000000000e+00	 -1.82157159277232949535e+00	 -3.12161890826550347811e+00	 -3.88873011292891135326e+00	 -4.10972221232491108367e+00
  0.00000000000000000000e+00	  5.49576902552331603147e+00	  1.11552744069137190763e+01	  1.69822162347333147636e+01	  2.29813802495990842090e+01
  0.00000000000000000000e+00	  3.74509930726348727603e+00	  7.48849032164024208669e+00	  1.11408783322943634175e+01	  1.46142059126619017206e+01
  0.00000000000000000000e+00	 -8.33746937368204044105e+00	 -1.60449854235339586239e+01	 -2.31600808134149644957e+01	 -2.97168956881744321663e+01
  0.00000000000000000000e+00	 -5.05082007882352002071e+00	 -9.90636798226208270535e+00	 -1.45700434990882712327e+01	 -1.90448266168303632639e+01
  0.00000000000000000000e+00	 -3.18971833826718409455e+00	 -6.31990064312563504245e+00	 -9.39642395996658308377e+00	 -1.24249294544169401888e+01
  0.00000000000000000000e+00	 -2.64693298701827472996e+00	 -5.29670150107477866186e+00	 -7.94866419549126135280e+00	 -1.06022356800992554327e+01
  0.00000000000000000000e+00	 -7.67778578876249184759e+00	 -1.41028881462372197575e+01	 -1.93370412711618229196e+01	 -2.34515009324370566901e+01
  0.00000000000000000000e+00	 -6.82637715005215284236e+00	 -1.34345734470456648069e+01	 -1.98322213075430227036e+01	 -2.60269543308702537843e+01
  0.00000000000000000000e+00	  5.89941704957691115396e+00	  1.19448268048312655765e+01	  1.81309062349845504514e+01	  2.44517987064486561621e+01
  0.00000000000000000000e+00	 -4.71727346920171441980e+00	 -9.31285882746003323973e+00	 -1.37878522807398553596e+01	 -1.81396848268879864463e+01
  0.00000000000000000000e+00	  9.24494275228283868273e+00	  1.91671908619332214130e+01	  2.97615831252234954718e+01	  4.10194520009330432231e+01
  0.00000000000000000000e+00	  6.50058565827607992560e+00	  1.33677713331049261569e+01	  2.05735965872367501106e+01	  2.80945325743970926169e+01
  0.00000000000000000000e+00	 -9.98646323378409306315e+00	 -1.82543043290597353234e+01	 -2.48925235730013412194e+01	 -3.00303659015458777048e+01
  0.00000000000000000000e+00	  1.09120929140436828675e+01	  2.27168612098716664605e+01	  3.54606523857588484816e+01	  4.92062874992348184833e+01
  0.00000000000000000000e+00	  9.15374767836406988408e+00	  1.91324341444347965080e+01	  2.99265708273328954192e+01	  4.15230897195039716507e+01
  0.00000000000000000000e+00	 -6.47724140496259792599e+00	 -1.20057812598934816606e+01	 -1.65445838135543681346e+01	 -2.00670980711377069383e+01
  0.00000000000000000000e+00	 -5.64724367789918346716e+00	 -1.09179888214558928894e+01	 -1.57809529867535900394e+01	 -2.02083329117441792278e+01
  0.00000000000000000000e+00	  8.44607804480479273934e+00	  1.75685743288134688100e+01	  2.73454038964919732280e+01	  3.77501880626850976341e+01
  0.00000000000000000000e+00	  2.53163354600350487544e+00	  4.98404138093292203848e+00	  7.36076510479222179129e+00	  9.66544220198916548270e+00
  0.00000000000000000000e+00	 -3.16718072530180450030e+00	 -6.04084105299128282240e+00	 -8.60956566426197866804e+00	 -1.08615436795703743655e+01
  0.00000000000000000000e+00	 -3.78075788236289156430e+00	 -7.38259564912162602468e+00	 -1.08132731982184253638e+01	 -1.40786569174873932297e+01
  0.00000000000000000000e+00	  6.83734371988767009043e+00	  1.40776386168803071541e+01	  2.17453720877358733787e+01	  2.98667732608969771491e+01
  0.00000000000000000000e+00	  3.18687041301009799099e+00	  6.61793068758672120566e+00	  1.03156611245003091426e+01	  1.43069818098661869499e+01
  0.00000000000000000000e+00	 -9.46985031971698276720e+00	 -1.78162751257117122350e+01	 -2.50656821338283748446e+01	 -3.12554005569966406597e+01
  0.00000000000000000000e+00	  7.04847356113324963189e+00	  1.45939191811851429748e+01	  2.26981388603737173071e+01	  3.14477077307670356277e+01
  0.00000000000000000000e+00	  1.54665748306509982513e+01	  3.32191841274514132465e+01	  5.34648901505391194178e+01	  7.64357296266679071550e+01
  0.00000000000000000000e+00	 -1.07909564084040425769e+01	 -2.05601395462450824425e+01	 -2.93690016701159066770e+01	 -3.72773741708489154689e+01
  0.00000000000000000000e+00	 -5.24314120590464938232e+00	 -1.00440116376482819760e+01	 -1.44221525989110403998e+01	 -1.83968989639245847911e+01
  0.00000000000000000000e+00	  9.30590896087812780024e+00	  1.93730260193410259717e+01	  3.02673867479079632403e+01	  4.20825345551220237894e+01
  0.00000000000000000000e+00	  2.71357144117344262213e+00	  5.74487058202764444559e+00	  9.03903242696677011736e+00	  1.25423956108194687431e+01
  0.00000000000000000000e+00	  7.35864777864890129422e-01	  1.58446763457446593293e+00	  2.55343670581059711822e+00	  3.65106119344844159968e+00
  0.00000000000000000000e+00	 -9.99657388342001240744e-02	 -3.02221710764186468623e-01	 -6.12017974534282416244e-01	 -1.03397775677962044938e+00
  0.00000000000000000000e+00	 -4.02851979981093677452e-01	 -8.70522897889728142218e-01	 -1.39579077415959318387e+00	 -1.97183642581570950369e+00
  0.00000000000000000000e+00	 -4.94001041129664031359e+00	 -9.50939886793462108017e+00	 -1.37113977554695054550e+01	 -1.75490584851848865355e+01
  0.00000000000000000000e+00	 -2.67800973096625227754e+00	 -5.26698240314441079590e+00	 -7.76611520555819367928e+00	 -1.01738270402212123145e+01
  0.00000000000000000000e+00	  5.54354150503155551633e+00	  1.13721516487444205268e+01	  1.74753685669891325460e+01	  2.38422994677270452257e+01
  0.00000000000000000000e+00	  1.12747671190867322366e+01	  2.37690106088535060280e+01	  3.76069080921244136562e+01	  5.29293176719731803814e+01
  0.00000000000000000000e+00	  1.05358254477489907686e+01	  2.20111097018315291507e+01	  3.45091765880946610423e+01	  4.81410012595594452023e+01
  0.00000000000000000000e+00	  4.20133160997907850742e+00	  8.59931197130599400680e+00	  1.32040996208516787647e+01	  1.80277939837721561389e+01
  0.00000000000000000000e+00	  6.35205633177577055903e+00	  1.29512140924584429058e+01	  1.98165858229319837847e+01	  2.69767487462779058660e+01
  0.00000000000000000000e+00	  2.85877417896284669041e+00	  5.78737968002241132126e+00	  8.79173815286451088014e+00	  1.18785205379958682670e+01
  0.00000000000000000000e+00	 -1.32124944487745210608e+00	 -2.36392981061639773088e+00	 -3.08320304881192441826e+00	 -3.40899991430133297854e+00
  0.00000000000000000000e+00	  7.23577207389469378995e+00	  1.49860658355302831524e+01	  2.32470133823747602264e+01	  3.20135084839452872529e+01
  0.00000000000000000000e+00	  4.84880647866444292049e+00	  9.97622703706068136853e+00	  1.53838175517651194468e+01	  2.10752148761726800785e+01
  0.00000000000000000000e+00	 -2.15599788004209358405e+00	 -3.97353211651824267392e+00	 -5.38539608427903715437e+00	 -6.25233392550877908889e+00
  0.00000000000000000000e+00	  1.74511659159938545827e+01	  3.74520494243032970871e+01	  6.02081498787419633345e+01	  8.59481523302413705778e+01
  0.00000000000000000000e+00	  9.62398446320754885619e+00	  1.95445138505249929040e+01	  2.96597272050403688581e+01	  3.98702113116568597206e+01
  0.00000000000000000000e+00	 -7.11208471264347963370e+00	 -1.32827091548654294684e+01	 -1.85664904454578874038e+01	 -2.30230630416858019771e+01
  0.00000000000000000000e+00	 -3.59899509647698323533e+00	 -6.92957992141967338284e+00	 -1.00116731926141255826e+01	 -1.28646771155799370945e+01
  0.00000000000000000000e+00	 -3.42948963185072841497e+00	 -6.65540040598796167615e+00	 -9.70749395954419469490e+00	 -1.26111437076951773406e+01
  0.00000000000000000000e+00	 -9.94817164737611392411e-01	 -1.70772200411357744088e+00	 -2.09358658435421318700e+00	 -2.10225248482433357822e+00
  0.00000000000000000000e+00	  8.67829388692787517812e+00	  1.80428259811136371127e+01	  2.81386572043921177055e+01	  3.90160794971109652352e+01
  0.00000000000000000000e+00	  5.24940723322839630782e+00	  1.07447334589621874557e+01	  1.65091952519977098746e+01	  2.25746151072926437564e+01
  0.00000000000000000000e+00	  1.43390748256723412624e+01	  3.05870284766507580798e+01	  4.89107605098284494716e+01	  6.94847269803400564570e+01
  0.00000000000000000000e+00	 -2.07376718559481787452e+00	 -4.37587481362029961929e+00	 -6.86818222345910101012e+00	 -9.51270275257517994305e+00
  0.00000000000000000000e+00	 -2.55044051210512634498e+00	 -4.58171697781969555763e+00	 -6.05564682221668704187e+00	 -6.93525567237139739518e+00
  0.00000000000000000000e+00	  1.67119369596459250715e+01	  3.59330575338070588032e+01	  5.78061174188397473017e+01	  8.24696353847036363049e+01
  0.00000000000000000000e+00	  1.18684464694253506423e+01	  2.48513470225309873740e+01	  3.89556312717788415512e+01	  5.41855833234658206266e+01
  0.00000000000000000000e+00	  4.19114090021452057044e-01	  9.42534721812890552428e-01	  1.57185370629466092396e+00	  2.30909264702020777804e+00
  0.00000000000000000000e+00	  1.59374551484020798853e+00	  3.20878260515404178932e+00	  4.85740214167955741686e+00	  6.55189219574384651423e+00
  0.00000000000000000000e+00	  4.64433007122539720513e+00	  9.51198720077252346528e+00	  1.46153802828235086508e+01	  1.99679208152218592431e+01
  0.00000000000000000000e+00	  6.72573294323909465220e+00	  1.37837632607806597207e+01	  2.11957682084527760935e+01	  2.89855723260823765486e+01
  0.00000000000000000000e+00	 -5.43756259013746046094e+00	 -1.08435293754696857604e+01	 -1.62194188484039756304e+01	 -2.15663946134330331006e+01
  0.00000000000000000000e+00	  1.14000975491458689248e+00	  2.31557824640172782438e+00	  3.53576844302219228666e+00	  4.81265844648822849194e+00
  0.00000000000000000000e+00	 -1.28302844412923349182e+01	 -2.39520958728508759350e+01	 -3.35131254408363119524e+01	 -4.16653482481164445517e+01
  0.00000000000000000000e+00	 -1.03063875005402252327e+01	 -1.93331790809519077357e+01	 -2.71909868420370486319e+01	 -3.39939927675226485349e+01
  0.00000000000000000000e+00	 -4.01780395985986160667e+00	 -7.73931256226759956007e+00	 -1.10327718985407727814e+01	 -1.35235266895949166610e+01
  0.00000000000000000000e+00	  5.61688188059495985271e+00	  1.12809997888853956738e+01	  1.69134943230570371497e+01	  2.24383724969195270660e+01
  0.00000000000000000000e+00	  1.81006535876838370314e+00	  3.68678018821287878382e+00	  5.56884125826762499401e+00	  7.39688026235677398290e+00
  0.00000000000000000000e+00	 -3.12193851931590415916e+00	 -5.97047957859012967674e+00	 -8.56369826978156822861e+00	 -1.09173607715966483056e+01
  0.00000000000000000000e+00	 -1.07497214409210357644e+01	 -2.01337932680335427449e+01	 -2.82341965824068097390e+01	 -3.51393408444383013034e+01
  0.00000000000000000000e+00	  1.27257399865062836852e+00	  2.32130643073017495226e+00	  3.12299604099241889799e+00	  3.65356537660078117824e+00
  0.00000000000000000000e+00	 -7.76985885936062459223e+00	 -1.49678846445301871881e+01	 -2.16261829319712859387e+01	 -2.77705363005865564219e+01
  0.00000000000000000000e+00	 -1.07165932252020468241e+00	 -1.89549504482947384076e+00	 -2.44481148664948477744e+00	 -2.67440808305583743731e+00
  0.00000000000000000000e+00	  2.32741341521162325989e-01	  4.01703019860875087943e-01	  5.01219684773147378110e-01	  5.25239802259321209021e-01
  0.00000000000000000000e+00	 -3.77504427722826108038e+00	 -7.34259719078583827923e+00	 -1.06531557021932030693e+01	 -1.36063671818821489978e+01
  0.00000000000000000000e+00	  1.14274303610386311902e+01	  2.42707308757187405490e+01	  3.85480594298725094404e+01	  5.42763795472865098191e+01
  0.00000000000000000000e+00	 -7.50975661017494644511e+00	 -1.45164843461744794695e+01	 -2.10256729229801067049e+01	 -2.70408482569335149037e+01
  0.00000000000000000000e+00	 -8.40580039225066855124e+00	 -1.55733493255819581691e+01	 -2.16000595609530563479e+01	 -2.65866393894335999448e+01
  0.00000000000000000000e+00	  3.76551910964050762232e+00	  7.65741634449200603285e+00	  1.16854255784750478142e+01	  1.58619523527517571893e+01
  0.00000000000000000000e+00	  7.42537995697705355269e+00	  1.50112340916301150173e+01	  2.27150620539160712497e+01	  3.04939863974442886274e+01
  0.00000000000000000000e+00	 -1.43816114275091422314e+01	 -2.61585451082801938583e+01	 -3.54669548925011639540e+01	 -4.25573366771723868851e+01
  0.00000000000000000000e+00	  4.87987457902708854363e+00	  1.01370103543031575555e+01	  1.58111295858165163963e+01	  2.19481444705504742387e+01
  0.00000000000000000000e+00	  9.56340437755380889939e+00	  2.02408040892465095340e+01	  3.21031214530678568053e+01	  4.52286215897308494505e+01
