  0.00000000000000000000e+00	 -9.41596134416765551123e+00	 -1.80001710659730349562e+01	 -2.58338334038754169342e+01	 -3.29808060857304425895e+01
  0.00000000000000000000e+00	 -1.90937115284155396466e+01	 -3.46020813207424495772e+01	 -4.68346663634542110799e+01	 -5.61721790563793490492e+01
  0.00000000000000000000e+00	 -7.43235621254376610523e+00	 -1.43120349231873547069e+01	 -2.05806271097649897683e+01	 -2.60935763427062425990e+01
  0.00000000000000000000e+00	  2.81773636298773055842e+00	  6.34301626661113004957e+00	  1.05447255995146633722e+01	  1.53949109865059057256e+01
  0.00000000000000000000e+00	  1.18040955549192858598e+01	  2.54121764524416136055e+01	  4.06340552942638026934e+01	  5.72791557680308613953e+01
  0.00000000000000000000e+00	 -1.16915877968549182242e+01	 -2.23108461554449064579e+01	 -3.19321823581319961249e+01	 -4.06203253998296389682e+01
  0.00000000000000000000e+00	  2.03861175448496112494e+00	  3.95009256018494170348e+00	  5.73913772621045836786e+00	  7.41010701678820282723e+00
  0.00000000000000000000e+00	  1.10592033493130657007e+01	  2.28241471082837392714e+01	  3.51990956433815398441e+01	  4.80932889274925940981e+01
  0.00000000000000000000e+00	  1.90507208623368740064e+00	  3.69540341183031273431e+00	  5.36854601756587612726e+00	  6.92313100327113772892e+00
  0.00000000000000000000e+00	 -1.22984317770642235246e+01	 -2.28633459940897125762e+01	 -3.18114092544895186165e+01	 -3.92685330197236694971e+01
  0.00000000000000000000e+00	 -5.17213328787148896026e+00	 -9.80574090123296571164e+00	 -1.39553635087705458773e+01	 -1.76696659653932925949e+01
  0.00000000000000000000e+00	 -7.51631689299590277642e+00	 -1.40996344608556256617e+01	 -1.98225806091930962793e+01	 -2.47502645425071534646e+01
  0.00000000000000000000e+00	 -6.32520740735131425936e-01	 -1.11189811973382290944e+00	 -1.40639676565319859947e+00	 -1.45829100913458375999e+00
  0.00000000000000000000e+00	  1.31021772334099040336e+01	  2.70838562848362300883e+01	  4.18907193248395941509e+01	  5.74691923475378274588e+01
  0.00000000000000000000e+00	  1.12125908079398897144e+01	  2.36244164850606637174e+01	  3.71889179319295379855e+01	  5.18594794640126366403e+01
  0.00000000000000000000e+00	  4.69439723302599531962e+00	  9.44385956214406974141e+00	  1.41361661864459762228e+01	  1.86680315004277872504e+01
  0.00000000000000000000e+00	 -8.93134751155011485935e+00	 -1.70341975155471345715e+01	 -2.43765365294780878003e+01	 -3.10098536982391479455e+01
  0.00000000000000000000e+00	 -1.13717574803073517842e+01	 -2.11163091668210682883e+01	 -2.91401928379902983579e+01	 -3.54364855559951763553e+01
  0.00000000000000000000e+00	 -1.59907010589155618163e+01	 -2.88419337927409742406e+01	 -3.89069674504182074770e+01	 -4.65893422892595765461e+01
  0.00000000000000000000e+00	 -9.52795659386924853607e+00	 -1.76822200316742481618e+01	 -2.43885955938849150471e+01	 -2.95208968952623393989e+01
  0.00000000000000000000e+00	  1.77431851496122305889e+00	  4.07115247568451366078e+00	  7.50760560988828729023e+00	  1.56669419792558244353e+01
  0.00000000000000000000e+00	  1.02958929379510095714e+01	  2.14665521120838462821e+01	  3.35879245157606902694e+01	  4.68868764492225267304e+01
  0.00000000000000000000e+00	  1.97141812163836078753e+01	  4.30752456410209418891e+01	  7.02186798254415549536e+01	  1.01278123356594633719e+02
  0.00000000000000000000e+00	  2.56162530531511833942e+00	  5.24822250910952448066e+00	  8.03796966451017169675e+00	  1.09112581364959453367e+01
  0.00000000000000000000e+00	 -6.37216523457273353870e+00	 -1.22350187516562414203e+01	 -1.76455080600792086898e+01	 -2.26521580106943645205e+01
  0.00000000000000000000e+00	 -1.52441693423544251118e+01	 -2.84008423894742207949e+01	 -3.96487795719229083602e+01	 -4.91560658055746486639e+01
  0.00000000000000000000e+00	 -1.68921383180628907894e+01	 -3.09684891304705658399e+01	 -4.24609378665510774908e+01	 -5.16241005216653974230e+01
  0.00000000000000000000e+00	 -3.45332308667234144650e+00	 -6.79358946130142271613e+00	 -1.00280300521848033668e+01	 -1.31633337587446987982e+01
  0.00000000000000000000e+00	  9.83365113485632491575e-01	  2.28141728626374629130e+00	  4.16900901980368132627e+00	  7.67906141596520797066e+00
  0.00000000000000000000e+00	  7.88404648246498140907e-01	  1.78366158917758355074e+00	  2.97231289439739043701e+00	  4.34196127147815502667e+00
  0.00000000000000000000e+00	 -5.41561138336963665552e+00	 -1.05989247760304721169e+01	 -1.55604995155243699401e+01	 -2.03092378676828815287e+01
  0.00000000000000000000e+00	  2.95164984640085492629e+00	  6.29980124112685757609e+00	  1.01202793315528793983e+01	  1.45096170103624757530e+01
  0.00000000000000000000e+00	  1.15926150041713214023e+01	  2.41726515742381877772e+01	  3.77082229892689468898e+01	  5.21753450232422011368e+01
  0.00000000000000000000e+00	 -5.36605114811862904389e-01	 -1.01790441208400750384e+00	 -1.44688771045221642453e+00	 -1.82371795117454382762e+00
  0.00000000000000000000e+00	 -1.28133051008093019618e+01	 -2.31145590552378621396e+01	 -3.11014636694322206267e+01	 -3.70289643513721102863e+01
  0.00000000000000000000e+00	 -8.79174849347826636858e+00	 -1.57060701583321105090e+01	 -2.08045771497677236539e+01	 -2.41275851315927525320e+01
  0.00000000000000000000e+00	 -8.23337992151380149153e-01	 -1.41979921021257382563e+00	 -1.76320216815911123831e+00	 -1.81798454352086480412e+00
  0.00000000000000000000e+00	  1.06649262513684419673e+01	  2.23873162398387393068e+01	  3.53230791644989068345e+01	  4.96765333333493828150e+01
  0.00000000000000000000e+00	  3.94194061469971757106e+00	  8.13263633557711784761e+00	  1.25974488262735349053e+01	  1.73721945410262890164e+01
  0.00000000000000000000e+00	 -8.31370476535737168433e+00	 -1.54555733069556566761e+01	 -2.14448584591333997196e+01	 -2.63069172706809979445e+01
  0.00000000000000000000e+00	 -1.28072694138857485768e+01	 -2.30051568652917097779e+01	 -3.07344818251818594490e+01	 -3.62705860422698478374e+01
  0.00000000000000000000e+00	  4.66885778392719430485e+00	  9.90318950501314532175e+00	  1.58484080504449877935e+01	  2.27066705627879201757e+01
  0.00000000000000000000e+00	  4.47453456718658060254e+00	  9.19805187114974387441e+00	  1.41936717901075439840e+01	  1.95022859419819525328e+01
  0.00000000000000000000e+00	  1.00441434693796622923e+01	  2.08018929419748133114e+01	  3.21838108218936014282e+01	  4.41020460093718753569e+01
  0.00000000000000000000e+00	 -6.91122047754295465438e+00	 -1.34329428605742293712e+01	 -1.95724648782773584799e+01	 -2.53385177057831896263e+01
  0.00000000000000000000e+00	 -1.40083558107647832003e-01	  5.39342930666677489171e-01	  2.19666286486142325884e+00	  5.04810542961116937022e+00
  0.00000000000000000000e+00	  6.04790030067192674323e-03	  1.86653584587318732702e-01	  5.05826286633066501963e-01	  9.30503407805318261126e-01
  0.00000000000000000000e+00	  5.01838812470337813920e+00	  1.00383240170225889187e+01	  1.50593133501018741072e+01	  2.00814580580142774124e+01
  0.00000000000000000000e+00	 -5.65627020306089889345e+00	 -1.09358050228031657980e+01	 -1.58727802439666731971e+01	 -2.04974491662898543609e+01
  0.00000000000000000000e+00	 -1.57410116449025991869e+01	 -2.87948604723876968592e+01	 -3.95176961970882416608e+01	 -4.82416673076585311719e+01
  0.00000000000000000000e+00	 -2.22921154056791692710e+00	 -4.59988071449549806857e+00	 -7.09179910894239640129e+00	 -9.67173213170617884771e+00
  0.00000000000000000000e+00	  7.12461452097804226469e+00	  1.52527240275138780135e+01	  2.43076610390076410795e+01	  3.42051889506472690528e+01
  0.00000000000000000000e+00	 -9.94964340807145219969e+00	 -1.88971964939351551038e+01	 -2.69061113575233292750e+01	 -3.40353393629808849141e+01
  0.00000000000000000000e+00	 -1.04239273195632335955e+01	 -1.95076039081938716890e+01	 -2.72233560037880693017e+01	 -3.33449452076833452452e+01
  0.00000000000000000000e+00	  9.18502467878175821170e+00	  1.91145179972358931764e+01	  2.96965554286664286110e+01	  4.08547532481992874409e+01
  0.00000000000000000000e+00	 -7.05500864984620079667e+00	 -1.36399480392437055798e+01	 -1.97878570195289285039e+01	 -2.55291467030404106708e+01
  0.00000000000000000000e+00	  3.47526774063727827979e+00	  6.84505183410941242528e+00	  1.01032215204456434776e+01	  1.32436824324420712173e+01
  0.00000000000000000000e+00	 -3.50773611544528307604e+00	 -7.08656866597534929042e+00	 -1.07371819271017585606e+01	 -1.44596589316589074770e+01
  0.00000000000000000000e+00	 -9.47556794409676683699e+00	 -1.76665666549473598934e+01	 -2.47097769535692037834e+01	 -3.07353216308522831923e+01
  0.00000000000000000000e+00	  1.34362864336460745562e+01	  2.83209336545677530239e+01	  4.47309903274592812750e+01	  6.27742367117669317622e+01
  0.00000000000000000000e+00	  4.32108383789255867669e-01	  5.36305222201619358202e-01	  2.62976458762295806082e-01	 -4.34454687209594681008e-01
  0.00000000000000000000e+00	 -9.27695216739583372600e+00	 -1.76405826788684692019e+01	 -2.51520534955261467758e+01	 -3.18696859818188045210e+01
  0.00000000000000000000e+00	 -6.09774690015676412713e+00	 -1.18286509084083206744e+01	 -1.72013720094926156889e+01	 -2.22173366948437802648e+01
  0.00000000000000000000e+00	  5.91712041263033938776e+00	  1.20042055895069381677e+01	  1.82369817740929960337e+01	  2.45925783616698652168e+01
  0.00000000000000000000e+00	 -1.57801231143172060456e+01	 -2.88453829944223514303e+01	 -3.95021161688766682119e+01	 -4.80637555527593605120e+01
  0.00000000000000000000e+00	  3.58247891674528773365e+00	  7.03986819516136108632e+00	  1.03668249778835104280e+01	  1.35592920253341446823e+01
  0.00000000000000000000e+00	  1.36288262525843606454e+01	  2.86289264442471420580e+01	  4.48530171480536097306e+01	  6.21531092532824658292e+01
  0.00000000000000000000e+00	  1.85824100466731039205e+01	  3.98094565137649993858e+01	  6.38880874124060227359e+01	  9.10313882699709751023e+01
  0.00000000000000000000e+00	  3.14541241290562822996e+00	  6.21315135500918813705e+00	  9.21119538370430745999e+00	  1.21463494449957920551e+01
  0.00000000000000000000e+00	 -2.41130594359707117746e+00	 -4.72924493082444996617e+00	 -6.91107131472007552020e+00	 -8.90510734003930792824e+00
  0.00000000000000000000e+00	  9.42859810009549903498e+00	  1.96347734555027386705e+01	  3.06458270538866344168e+01	  4.24880796002795335653e+01
  0.00000000000000000000e+00	 -2.42481730392016459064e+00	 -4.83289841818819354557e+00	 -7.17850752232639877093e+00	 -9.41985255976058510896e+00
  0.00000000000000000000e+00	  1.70315664864133964329e-01	  1.77231710381860807502e-01	  3.58920360677217331613e-02	 -2.38875346675271771346e-01
  0.00000000000000000000e+00	 -2.53248170138698469600e+00	 -4.94310379047699655075e+00	 -7.23149769751685767005e+00	 -9.39752667708241062883e+00
  0.00000000000000000000e+00	  1.06664087086169558916e+01	  2.21426705807767802980e+01	  3.44709872762731350804e+01	  4.76954685760716330378e+01
  0.00000000000000000000e+00	  1.98041257098953877858e+01	  4.31175114205783103216e+01	  7.02249274276723696175e+01	  1.01406997126148453958e+02
  0.00000000000000000000e+00	 -1.61687606917736559353e+00	 -2.95830028828977731337e+00	 -4.06874262807222919491e+00	 -4.98143193506241743762e+00
  0.00000000000000000000e+00	 -5.62036516511916772743e+00	 -1.12100281130212522385e+01	 -1.66058135096374428485e+01	 -2.16532329383503565623e+01
  0.00000000000000000000e+00	 -1.20029871056348724778e+01	 -2.29098893654360011851e+01	 -3.26673444789966893609e+01	 -4.12368034150518383285e+01
  0.00000000000000000000e+00	  1.80696122505763412391e+00	  3.81233350239004664672e+00	  6.01277361532345366868e+00	  8.40707288799379170996e+00
  0.00000000000000000000e+00	  1.36722114828374259332e+01	  2.93917402983832545260e+01	  4.73351648305091856628e+01	  6.76999186187338892751e+01
  0.00000000000000000000e+00	  9.76925958147637629736e+00	  2.07875456746648836770e+01	  3.31542134641708514664e+01	  4.69669842033483604382e+01
  0.00000000000000000000e+00	  3.34318317306561141322e+00	  6.75314398160277562511e+00	  1.02590010980648003169e+01	  1.38905751951449332182e+01
  0.00000000000000000000e+00	  1.19270751585104619608e+01	  2.50215883728644286066e+01	  3.93345662714152268791e+01	  5.49201708548917082453e+01
  0.00000000000000000000e+00	 -7.84200248400946975380e+00	 -1.46788141319176759225e+01	 -2.04438968674824224081e+01	 -2.50974701432402298451e+01
  0.00000000000000000000e+00	 -1.09351859335738765822e+01	 -2.01436516674884984468e+01	 -2.74642050243813429233e+01	 -3.29396084873806742621e+01
  0.00000000000000000000e+00	 -8.64812299123585148664e-01	 -1.04993620287292799276e+00	 -4.14344004546634891994e-01	  1.27241675955743005488e+00
  0.00000000000000000000e+00	  6.73388542421479030509e+00	  1.39524952449304464608e+01	  2.18282952689817335568e+01	  3.07317328248807797308e+01
  0.00000000000000000000e+00	  5.42907004879832300048e+00	  1.08667705686820141864e+01	  1.63185904013576390525e+01	  2.17899472840898624781e+01
  0.00000000000000000000e+00	 -4.91521548712690048433e+00	 -9.93506765818926851352e+00	 -1.50075982393003783955e+01	 -2.00844630478871124524e+01
  0.00000000000000000000e+00	 -4.58665013906323792980e+00	 -9.00504157347276645851e+00	 -1.32134983066821405373e+01	 -1.71603208775206752534e+01
  0.00000000000000000000e+00	 -1.17330550456038906759e+00	 -2.71282797893928773192e+00	 -4.55923688728256593095e+00	 -6.65627827578670405728e+00
  0.00000000000000000000e+00	  1.59137070093712935659e+01	  3.40792245069062715856e+01	  5.46586634390137504624e+01	  7.78125443942375767392e+01
  0.00000000000000000000e+00	  3.10347407541048880830e+00	  6.20707547399312886682e+00	  9.29817542466075508401e+00	  1.23625414253297520872e+01
  0.00000000000000000000e+00	  7.49358690669552629515e-01	  1.68854490376324406498e+00	  2.85904723837876417747e+00	  4.31352447503915925608e+00
  0.00000000000000000000e+00	  2.82910242857329308208e+00	  5.66812561058837616201e+00	  8.51879989621328093108e+00	  1.13827757835604614911e+01
  0.00000000000000000000e+00	  3.14520610147201296058e+00	  6.21975986808386949178e+00	  9.22905680452645071910e+00	  1.21780584930930615428e+01
  0.00000000000000000000e+00	  6.80939056932933794997e+00	  1.40802405753596673321e+01	  2.18110035656720953057e+01	  3.00012416549202356464e+01
  0.00000000000000000000e+00	 -1.66015883466779712307e+00	 -3.22607615430348459995e+00	 -4.71759732093990180601e+00	 -6.14654257359789824022e+00
  0.00000000000000000000e+00	 -2.21298785251188689926e+00	 -4.27548641533495299427e+00	 -6.17618229911313676439e+00	 -7.90494117062013401664e+00
  0.00000000000000000000e+00	  6.99392076748686974952e+00	  1.44195723234776096433e+01	  2.22889651328998752433e+01	  3.06229568064320716303e+01
  0.00000000000000000000e+00	  1.78776075520449211353e+01	  3.82360943564967072916e+01	  6.11932728585317278203e+01	  8.68672071331749151568e+01
  0.00000000000000000000e+00	 -1.76375361114001805163e+00	 -3.37241186366766498850e+00	 -4.84213319394599750467e+00	 -6.18614125333503750426e+00
  0.00000000000000000000e+00	  2.89804677843997637865e+00	  5.93559708040048406019e+00	  9.11494100326302714166e+00	  1.24387478635956938433e+01
  0.00000000000000000000e+00	 -1.27218297095626553528e+01	 -2.42286187574161431257e+01	 -3.44368286570091726162e+01	 -4.32778139542879713986e+01
  0.00000000000000000000e+00	 -1.58516325410785441363e+01	 -2.90624702805904746583e+01	 -3.97540312651999414584e+01	 -4.81331167551627672196e+01
  0.00000000000000000000e+00	 -3.79903777959691524302e+00	 -7.36557268982527091339e+00	 -1.06993545724110816764e+01	 -1.37910513316186751354e+01
  0.00000000000000000000e+00	  1.07197389375630649511e+01	  2.27912656254449501603e+01	  3.62389930465819958272e+01	  5.10835415280376565761e+01
  0.00000000000000000000e+00	 -4.93232330545281172363e+00	 -9.86534770476842481912e+00	 -1.47854996835284566714e+01	 -1.96801210851679115876e+01
  0.00000000000000000000e+00	  2.84520051051232769623e+00	  6.05754530710933636328e+00	  9.67494775095353531924e+00	  1.37418880982210538377e+01
  0.00000000000000000000e+00	  1.11397428513153755603e+01	  2.30069871691405865022e+01	  3.56010637025538727585e+01	  4.89269350838277290450e+01
  0.00000000000000000000e+00	 -1.88952615501172260792e+00	 -3.56667059923344709205e+00	 -5.03672802840372924038e+00	 -6.30199578363303203332e+00
  0.00000000000000000000e+00	 -2.65069973462203734016e+00	 -4.78364180723878007484e+00	 -6.39831414111807816880e+00	 -7.48986889983399350967e+00
  0.00000000000000000000e+00	  5.08414634372755358527e+00	  1.04959327512954416761e+01	  1.62849091148022608877e+01	  2.25163027048817525611e+01
  0.00000000000000000000e+00	  1.87260105679137609513e+01	  3.99062827921162153189e+01	  6.35178714751430248953e+01	  8.95446287104867195694e+01
  0.00000000000000000000e+00	  9.02910726230271620807e+00	  1.87403761812379627827e+01	  2.90751734173614408974e+01	  3.99804782805231155862e+01
  0.00000000000000000000e+00	  4.20063613155278403610e-01	  9.49819876223955361638e-01	  1.57325202354887494494e+00	  2.28159572951916800321e+00
  0.00000000000000000000e+00	 -9.15247543137536467839e+00	 -1.74097439703154890367e+01	 -2.47311480155709091378e+01	 -3.10937043770473167115e+01
  0.00000000000000000000e+00	 -2.48782807961137564234e+00	 -4.73137558501758803686e+00	 -6.71206191326970724731e+00	 -8.40791682747916979679e+00
  0.00000000000000000000e+00	  3.94849684872876594000e+00	  8.02158028128721412031e+00	  1.22286995371119786569e+01	  1.65811645936934866086e+01
  0.00000000000000000000e+00	  1.30415626092771788080e+01	  2.76939536775742567443e+01	  4.41785200378134135235e+01	  6.28965321911124277676e+01
  0.00000000000000000000e+00	  6.00601299956299783389e+00	  1.24088662369595397195e+01	  1.91899491575882876759e+01	  2.63300058425162575304e+01
  0.00000000000000000000e+00	  7.39349341460022912997e+00	  1.54460629519930421338e+01	  2.42638469236773488547e+01	  3.39822966938507988743e+01
  0.00000000000000000000e+00	  2.22964224183593273665e+00	  4.51742878854639684505e+00	  6.86342353077905897862e+00	  9.26772349605666079242e+00
  0.00000000000000000000e+00	  9.12352155362772521130e+00	  1.89119840209537386500e+01	  2.94096065937669095547e+01	  4.06683507942093029897e+01
  0.00000000000000000000e+00	 -3.17591334472443520553e+00	 -6.18892902629980312668e+00	 -9.05535576631642413759e+00	 -1.17889649953304029850e+01
  0.00000000000000000000e+00	 -3.75407920654556903628e+00	 -7.22671378621794247010e+00	 -1.04085014160814779416e+01	 -1.32878114538186054006e+01
  0.00000000000000000000e+00	  1.99389262989845406082e+00	  4.08235405148063534853e+00	  6.27825432526066151695e+00	  8.59623440311582953655e+00
  0.00000000000000000000e+00	  3.90502080825321229440e+00	  8.08452833326551001392e+00	  1.25649517549578035869e+01	  1.73768854460488739733e+01
  0.00000000000000000000e+00	  8.07190826569527075662e+00	  1.68488288079012704657e+01	  2.64007509081906874826e+01	  3.68108945487629313220e+01
  0.00000000000000000000e+00	  4.29979173422637472868e-01	  7.46292364094315985312e-01	  9.42489179012625299947e-01	  1.01124139648990762907e+00
  0.00000000000000000000e+00	 -6.42874682565214072838e+00	 -1.17325042974110829164e+01	 -1.57863692576216720909e+01	 -1.84750038387132633488e+01
  0.00000000000000000000e+00	  1.22969840505662375563e+00	  2.68372743749453945838e+00	  4.47757389162504182423e+00	  6.85921495685914806018e+00
  0.00000000000000000000e+00	  1.37739447220535993210e+01	  2.94212651418865078767e+01	  4.71462950743435982304e+01	  6.71918295434814325517e+01
  0.00000000000000000000e+00	  1.92532033773568826973e+01	  4.17308025479359088195e+01	  6.76867405541814406433e+01	  9.73918343469797918033e+01
  0.00000000000000000000e+00	 -4.44839695841025672962e-01	 -8.58437318783316527515e-01	 -1.25028373137344317456e+00	 -1.62703413276572916857e+00
  0.00000000000000000000e+00	 -6.83975381967557893859e+00	 -1.31326158118097993110e+01	 -1.88115076597118076052e+01	 -2.38071527762976415943e+01
  0.00000000000000000000e+00	  1.28735811864894742484e+01	  2.69420818420301912965e+01	  4.22597254592629241188e+01	  5.88826739951534676720e+01
  0.00000000000000000000e+00	 -6.00896574332665522888e-02	 -8.53321897449035304817e-02	 -8.12635331699880225642e-02	 -5.31880690994483984468e-02
  0.00000000000000000000e+00	  6.74503346586062946244e+00	  1.39648122532787510863e+01	  2.17009033622285585352e+01	  2.99996590040319830450e+01
  0.00000000000000000000e+00	  4.34471989908038835893e+00	  9.06627887125929987633e+00	  1.42116498564542723670e+01	  1.98602686446967737766e+01
  0.00000000000000000000e+00	  1.66605259184649696635e+01	  3.58093903586154311824e+01	  5.75594963341195722251e+01	  8.20163412703340242160e+01
  0.00000000000000000000e+00	 -2.05838782958419130864e+00	 -3.92033522478222096197e+00	 -5.61089892995866534875e+00	 -7.15191345351016138920e+00
  0.00000000000000000000e+00	 -9.08929550108317130253e+00	 -1.76702354359285038754e+01	 -2.56531255109583185003e+01	 -3.29493749160100861673e+01
  0.00000000000000000000e+00	  8.52446475160121508452e-01	  1.92075862731054769483e+00	  3.23142744695680050881e+00	  4.81284095172384240868e+00
  0.00000000000000000000e+00	  8.69810657299538547704e+00	  1.85194963375988805865e+01	  2.95288931364108151456e+01	  4.18009290255322270013e+01
  0.00000000000000000000e+00	  1.02274658642522808805e+01	  2.14425034693675513608e+01	  3.37565543979263509300e+01	  4.73011882203190765495e+01
  0.00000000000000000000e+00	 -3.16889432651773006455e+00	 -6.07672475864126226952e+00	 -8.73247936352188958153e+00	 -1.11454012714206811552e+01
  0.00000000000000000000e+00	  3.98444613115430001926e-01	  8.10403789341151536973e-01	  1.24260452828670509007e+00	  1.70412869035439484833e+00
  0.00000000000000000000e+00	  1.05318015571121321727e+01	  2.18215349150595585570e+01	  3.38847841343113600487e+01	  4.67433823194278232904e+01
  0.00000000000000000000e+00	 -8.04752313083578485475e+00	 -1.46435134071021337832e+01	 -1.98557932603404623251e+01	 -2.37615539577402330451e+01
  0.00000000000000000000e+00	  4.55142415695453905755e+00	  9.10627375453519505299e+00	  1.36179122906220300138e+01	  1.80379778340765710709e+01
  0.00000000000000000000e+00	  1.01610489372886974024e+01	  2.11838857747105180351e+01	  3.31425462698469033285e+01	  4.61236410769221123473e+01
  0.00000000000000000000e+00	  1.78970978019270887671e+00	  3.53973807977511967238e+00	  5.24207988145960257498e+00	  6.88880082439500540659e+00
  0.00000000000000000000e+00	 -1.19874335642059151041e+01	 -2.20743433212402919708e+01	 -3.03878040364738595258e+01	 -3.70775318429715028401e+01
  0.00000000000000000000e+00	  7.76692393038744910427e+00	  1.62724329609064710667e+01	  2.56271481202787612119e+01	  3.59725487391279301619e+01
  0.00000000000000000000e+00	 -4.66717113359786139881e+00	 -9.16311318914695505100e+00	 -1.34946255043065121981e+01	 -1.76681047736611418486e+01
  0.00000000000000000000e+00	 -9.86419966229205158470e+00	 -1.86595790399876619858e+01	 -2.63959452253458835003e+01	 -3.30885756342428081211e+01
  0.00000000000000000000e+00	 -1.01602176409872413387e+00	 -1.96761806319605625504e+00	 -2.85116951732999268643e+00	 -3.64121765310463274545e+00
  0.00000000000000000000e+00	  9.72398158029986348083e+00	  2.03445059760253315062e+01	  3.18330389373298743294e+01	  4.41597501977227153702e+01
  0.00000000000000000000e+00	 -2.98397270103370715333e+00	 -5.87755176778827603812e+00	 -8.69012460201214764766e+00	 -1.14294055686850413167e+01
  0.00000000000000000000e+00	 -1.55003468620389810440e+01	 -2.80435079192076415211e+01	 -3.78263963607660755883e+01	 -4.52038977042993508348e+01
  0.00000000000000000000e+00	 -2.89085802608180131301e+00	 -5.63242822054395730902e+00	 -8.22333040203776022281e+00	 -1.06624558969099609840e+01
  0.00000000000000000000e+00	 -2.18137151144208019105e+00	 -4.44375273164327211362e+00	 -6.80686011196010554158e+00	 -9.29138335681777505215e+00
  0.00000000000000000000e+00	  1.58266436370552554536e+01	  3.38341013109234012290e+01	  5.42130275881443850494e+01	  7.71688986037059834189e+01
  0.00000000000000000000e+00	 -5.15847502080713127270e+00	 -1.01982249736663703743e+01	 -1.51418860176752758662e+01	 -2.00099945939575576404e+01
  0.00000000000000000000e+00	 -1.70108312470148348439e-01	 -2.74589648033227717860e-01	 -2.42895028578558935806e-01	 -6.59914559041396842076e-03
  0.00000000000000000000e+00	 -1.30370393553076269200e+00	 -2.84163694287316559439e+00	 -4.62621197012894924683e+00	 -6.66975683643489958285e+00
  0.00000000000000000000e+00	  4.54136128885490109042e+00	  9.46506596881449979719e+00	  1.48252471436323816079e+01	  2.06879973401964321056e+01
  0.00000000000000000000e+00	 -6.63589183389956360770e+00	 -1.29723279913534810248e+01	 -1.90169848351858661317e+01	 -2.47774711409645647109e+01
  0.00000000000000000000e+00	 -6.49062227721940132597e+00	 -1.23838138898510408126e+01	 -1.77202355215786724330e+01	 -2.25388160399325840899e+01
  0.00000000000000000000e+00	 -4.52594227444402008587e+00	 -8.43816150145850940589e+00	 -1.16024146403853620768e+01	 -1.37659201664621662076e+01
  0.00000000000000000000e+00	  7.02013701415378932325e+00	  1.43169200179695650377e+01	  2.18639031794016887034e+01	  2.96358704692235193079e+01
  0.00000000000000000000e+00	  1.00973579131360224892e+01	  2.13827286444976323310e+01	  3.39214663461089429575e+01	  4.77813324012596041257e+01
  0.00000000000000000000e+00	  1.02472735428302996752e+00	  2.07345918494576153535e+00	  3.12855402315658182033e+00	  4.17691276204847383724e+00
  0.00000000000000000000e+00	 -9.99047026170424601332e+00	 -1.82903872138216883059e+01	 -2.50466806517713109770e+01	 -3.04144931067472370501e+01
  0.00000000000000000000e+00	 -1.75403191884103648590e+00	 -3.38940171913702670281e+00	 -4.90642434742672151060e+00	 -6.30540267965213274692e+00
  0.00000000000000000000e+00	 -1.61998663297870848510e+00	 -3.22073448778948545623e+00	 -4.79744552948004354676e+00	 -6.34493799852451445531e+00
  0.00000000000000000000e+00	 -1.74971053704950918473e-01	  2.35126136729491008737e-02	  6.92150015302217980206e-01	  1.93073059892444121033e+00
  0.00000000000000000000e+00	 -3.78464447371200662928e-01	 -1.21273450378301106412e+00	 -2.48004653930618701452e+00	 -4.15679421776877688899e+00
  0.00000000000000000000e+00	 -3.58631275994710563282e-01	 -7.51457434115792466400e-01	 -1.09383918455235118472e+00	 -1.21452153004135254832e+00
  0.00000000000000000000e+00	  7.31916168918462517468e+00	  1.51300648140721420987e+01	  2.34301976507855727050e+01	  3.22142181959237206001e+01
  0.00000000000000000000e+00	 -5.76239506527626588195e+00	 -1.12985912824034500090e+01	 -1.66121338396362858703e+01	 -2.17022113646836771750e+01
  0.00000000000000000000e+00	 -5.60555438621118184983e+00	 -1.01177186463731629829e+01	 -1.35456612778813223485e+01	 -1.59184190526656976772e+01
  0.00000000000000000000e+00	  3.16259266287475782065e+00	  6.46540957812020167239e+00	  9.95519778819199530062e+00	  1.37097922840831500935e+01
  0.00000000000000000000e+00	  8.66062194034483923133e+00	  1.78742401414099703061e+01	  2.76520860443869196388e+01	  3.80049634293538787233e+01
  0.00000000000000000000e+00	 -6.77249861794015828309e+00	 -1.26686044119441305611e+01	 -1.77086561859908471206e+01	 -2.19197993786119269544e+01
  0.00000000000000000000e+00	  8.84515760146506124784e+00	  1.81147202731236802720e+01	  2.78085361343172365878e+01	  3.79261279413006633376e+01
  0.00000000000000000000e+00	  1.83860132538772802491e+00	  3.60967897965197437316e+00	  5.31427752741407743997e+00	  6.95343731979731671800e+00
  0.00000000000000000000e+00	 -4.80527749384117441878e+00	 -9.47059389989809119470e+00	 -1.38672596263356950885e+01	 -1.78768288460646118665e+01
  0.00000000000000000000e+00	 -2.48995677699313944231e+00	 -5.09827969371772837803e+00	 -7.83180948705425805656e+00	 -1.06961049395509064652e+01
  0.00000000000000000000e+00	 -3.68527773570787076096e+00	 -6.45766476727473559549e+00	 -8.29193659730711374323e+00	 -9.15346402371609713100e+00
  0.00000000000000000000e+00	 -6.25329931787014459132e+00	 -1.22693351357010556058e+01	 -1.80581696631124373198e+01	 -2.36293768914450907914e+01
  0.00000000000000000000e+00	 -4.56851054625684582788e+00	 -8.82068357829584215324e+00	 -1.27670665563262701880e+01	 -1.64181331918466071329e+01
