  0.00000000000000000000e+00	 -3.89574352460287798294e+00	 -7.37002142805560822580e+00	 -1.04091285659200138980e+01	 -1.30028204452146098902e+01
  0.00000000000000000000e+00	  1.05163657443341094222e+01	  2.21909215350693074242e+01	  3.51550422219320779504e+01	  4.95971947772034837953e+01
  0.00000000000000000000e+00	  6.78538477588783450756e+00	  1.41795994399278413312e+01	  2.21477647913526851653e+01	  3.06575017275677623729e+01
  0.00000000000000000000e+00	  1.69071838411068853247e+01	  3.57576655278495394441e+01	  5.64291124691979320005e+01	  7.87951242544633174703e+01
  0.00000000000000000000e+00	  8.47845644134135056902e+00	  1.78464959052808183060e+01	  2.81289500173143949269e+01	  3.93528557896855915033e+01
  0.00000000000000000000e+00	 -7.85602587669731633468e+00	 -1.49170611024856896165e+01	 -2.12336238566251580551e+01	 -2.68526423069110649067e+01
  0.00000000000000000000e+00	  3.97270692252500623454e+00	  8.02316347774826965633e+00	  1.21517320024401840328e+01	  1.63588092698149125681e+01
  0.00000000000000000000e+00	 -1.42060830611414701252e+00	 -2.53638760343109481710e+00	 -3.44928921575215952089e+00	 -4.25394484192233335307e+00
  0.00000000000000000000e+00	 -4.93847848888464113770e+00	 -9.51321280194736118574e+00	 -1.37293075202039034366e+01	 -1.75632181426353497500e+01
  0.00000000000000000000e+00	 -4.81709881448533394632e+00	 -9.23745289130908986408e+00	 -1.32532224643093030636e+01	 -1.68138386293175301489e+01
  0.00000000000000000000e+00	  6.44227226354615822856e-01	  1.85876023035562809582e+00	  3.55642980462373259343e+00	  5.66491858942748649497e+00
  0.00000000000000000000e+00	 -1.07758364958098695752e+00	 -1.83128069436564544503e+00	 -2.29296344758080294923e+00	 -2.48793383943241508405e+00
  0.00000000000000000000e+00	 -1.47582511003366079194e+01	 -2.75350419893715496755e+01	 -3.84964795031607636133e+01	 -4.77923845680585941409e+01
  0.00000000000000000000e+00	 -5.20233648782078716977e+00	 -1.01207552342817450608e+01	 -1.47625785440672956383e+01	 -1.91338446025915516202e+01
  0.00000000000000000000e+00	 -6.62286089803168920298e+00	 -1.30110316898009585884e+01	 -1.91590310329255828492e+01	 -2.50603173977715556475e+01
  0.00000000000000000000e+00	  1.06439680817343713670e+01	  2.20776741519676420467e+01	  3.43395808858943070163e+01	  4.74780776677768727723e+01
  0.00000000000000000000e+00	  7.82916526482874530757e+00	  1.58869350022652184862e+01	  2.41788200739508738479e+01	  3.27101755316613491686e+01
  0.00000000000000000000e+00	 -1.03085784017436736804e+01	 -1.89619407011704907973e+01	 -2.60538858458383515426e+01	 -3.16587212096803014560e+01
  0.00000000000000000000e+00	  1.43316376894580201906e+01	  3.02662224420865868524e+01	  4.80539821531070714400e+01	  6.82514913600820847250e+01
  0.00000000000000000000e+00	  1.64839856974118958988e+01	  3.50999921052033840851e+01	  5.59203462935466149020e+01	  7.90141378735895756336e+01
  0.00000000000000000000e+00	  1.38645628237842544195e+01	  2.99087128051256598837e+01	  4.81801519405212417269e+01	  6.87228804463461102614e+01
  0.00000000000000000000e+00	  5.68469102201558484921e+00	  1.16663487850252920452e+01	  1.79460761098490735321e+01	  2.45273473397060541856e+01
  0.00000000000000000000e+00	 -1.04219830507912121220e+01	 -1.93846581999453206890e+01	 -2.68641662408635255588e+01	 -3.28719885148633821359e+01
  0.00000000000000000000e+00	 -4.75441890454982285519e+00	 -9.01980399968586255000e+00	 -1.27617591261455345375e+01	 -1.59561465751508109179e+01
  0.00000000000000000000e+00	 -1.90171458012804350801e+00	 -3.24330824522796490328e+00	 -4.08523747308163365233e+00	 -4.47803530207566780064e+00
  0.00000000000000000000e+00	 -4.97890346434355990368e+00	 -9.98594309393087087301e+00	 -1.49693555850873991631e+01	 -1.98799413790371914956e+01
  0.00000000000000000000e+00	  3.82427194475638998483e+00	  7.97761342015387242554e+00	  1.24809271753876629418e+01	  1.73681580307069367564e+01
  0.00000000000000000000e+00	  2.29571664002479280953e+00	  4.75481157401645759819e+00	  7.33489332125810733487e+00	  1.00016085451233465164e+01
  0.00000000000000000000e+00	  1.04866343398169163947e+01	  2.23050923172318249499e+01	  3.54596628503984021563e+01	  4.99536165269874601336e+01
  0.00000000000000000000e+00	 -1.24717041734282645393e+01	 -2.34262840182589258120e+01	 -3.28892101789141477752e+01	 -4.08986854571394360391e+01
  0.00000000000000000000e+00	  1.33562490225551471212e+01	  2.80627420494228942971e+01	  4.42044051718776103144e+01	  6.18694021882772489107e+01
  0.00000000000000000000e+00	  4.05061394835543353565e+00	  8.40462759329879816050e+00	  1.30573457390860312444e+01	  1.80038853409475194667e+01
  0.00000000000000000000e+00	  1.25712661265188927473e+01	  2.64662469774984714377e+01	  4.17637412265328720196e+01	  5.85426379571255353085e+01
  0.00000000000000000000e+00	 -4.64378082991434837368e+00	 -9.20322734530738273406e+00	 -1.36898710762627615622e+01	 -1.81140803016310343310e+01
  0.00000000000000000000e+00	 -6.03430146373236198087e+00	 -1.16880734321369743611e+01	 -1.69993649450251922417e+01	 -2.20013701168742841219e+01
  0.00000000000000000000e+00	 -4.58822240120322533130e+00	 -9.07625919200680186805e+00	 -1.34939120169441650887e+01	 -1.78684583867189274997e+01
  0.00000000000000000000e+00	 -1.40897339678048467704e+01	 -2.60611257708980446068e+01	 -3.61652639360972969484e+01	 -4.46223820549359473375e+01
  0.00000000000000000000e+00	 -1.88038747037020925745e+00	 -3.77511123978896989684e+00	 -5.70245682583149005040e+00	 -7.66581666115648374671e+00
  0.00000000000000000000e+00	  6.90547074891827605825e+00	  1.38189677973170574887e+01	  2.06587341130031347802e+01	  2.73540210816742046518e+01
  0.00000000000000000000e+00	  1.13979160381809094815e+01	  2.36735737804739869716e+01	  3.67865199923967765017e+01	  5.06915251293702766588e+01
  0.00000000000000000000e+00	 -6.42973939864427279645e+00	 -1.24979269048383798690e+01	 -1.82175723306593937423e+01	 -2.35998209575789559267e+01
  0.00000000000000000000e+00	 -4.66930476984259712481e+00	 -9.27864685145186740556e+00	 -1.38483250241494033617e+01	 -1.83936325675725100837e+01
  0.00000000000000000000e+00	 -1.13117856058888861526e+01	 -2.08862023345421761178e+01	 -2.89656203449073359479e+01	 -3.57655190648837333356e+01
  0.00000000000000000000e+00	  1.16205393706487001282e+01	  2.51833957441365328123e+01	  4.05859967811911275248e+01	  5.77212788431017571611e+01
  0.00000000000000000000e+00	 -2.32680152804464057681e+00	 -4.42369790542619512053e+00	 -6.35104088760230922617e+00	 -8.16163306930933174499e+00
  0.00000000000000000000e+00	  7.23907363954366189773e+00	  1.50848176091935215481e+01	  2.35816327835369889954e+01	  3.28220062859660686172e+01
  0.00000000000000000000e+00	  9.05411487193055108946e+00	  1.90093088250658581728e+01	  2.97110726361010506480e+01	  4.10168259194948205959e+01
  0.00000000000000000000e+00	  6.27813157317105208222e+00	  1.27442763242204506469e+01	  1.92427900285247801548e+01	  2.56209801928841329755e+01
  0.00000000000000000000e+00	 -1.12751854701946854220e+01	 -2.12023626959859541330e+01	 -2.99356088073177915021e+01	 -3.76107545530792606314e+01
  0.00000000000000000000e+00	 -1.39641052164938628266e+00	 -2.77514755501334775545e+00	 -4.12963530340147144670e+00	 -5.45326427385747081189e+00
  0.00000000000000000000e+00	 -4.70660160895859291941e+00	 -8.93368768111054123437e+00	 -1.27357394571046711462e+01	 -1.61570245344474301419e+01
  0.00000000000000000000e+00	  1.95740406103227826407e+00	  3.96246178712695495960e+00	  6.01400548318807182113e+00	  8.11102014343926214224e+00
  0.00000000000000000000e+00	 -1.11935637595445314219e+01	 -2.12860918184038609979e+01	 -3.03583576655687465973e+01	 -3.84845249170148164808e+01
  0.00000000000000000000e+00	 -1.00045728574206833628e+01	 -1.83353303552893009964e+01	 -2.49721007655110867063e+01	 -2.99832104031614292694e+01
  0.00000000000000000000e+00	  2.28139348230016025809e-01	  6.62028012819689593016e-01	  1.46731411384267573794e+00	  3.14088323243370837190e+00
  0.00000000000000000000e+00	  1.72636856329791612552e+01	  3.69350314079570267722e+01	  5.89556723726774833949e+01	  8.32649826154846408599e+01
  0.00000000000000000000e+00	  1.75317294014343900699e+01	  3.75095498185425668680e+01	  5.99942315329276283364e+01	  8.50424096171720833581e+01
  0.00000000000000000000e+00	  7.41435331885247705941e+00	  1.54538314715137801159e+01	  2.40823083178815409156e+01	  3.32789421584791540454e+01
  0.00000000000000000000e+00	 -1.40435882141585608451e+01	 -2.55519209400723639192e+01	 -3.47658911942475370438e+01	 -4.19570209210936369004e+01
  0.00000000000000000000e+00	  2.95495384644226533055e-02	  1.59044893258695196891e-01	  3.85097491408146197500e-01	  7.07097728061114594311e-01
  0.00000000000000000000e+00	 -8.80342801162602484055e+00	 -1.70554584872326557843e+01	 -2.47919409701578956629e+01	 -3.20429143027214280437e+01
  0.00000000000000000000e+00	 -1.08017658401448528593e+01	 -2.03185786982389657851e+01	 -2.86839029345204181709e+01	 -3.60173728780813533490e+01
  0.00000000000000000000e+00	  2.91133232864726210209e+00	  6.29471217366233304347e+00	  1.01880084204882024324e+01	  1.46588895308262578965e+01
  0.00000000000000000000e+00	  4.76409447028071042496e+00	  1.03909068558536148430e+01	  1.67879613364449511437e+01	  2.38671325138895866758e+01
  0.00000000000000000000e+00	  1.35932367405624177081e+00	  3.00132130578309386237e+00	  4.89528745631743333888e+00	  7.02053100882791625281e+00
  0.00000000000000000000e+00	 -5.52568712069725620495e+00	 -1.05010726840933870108e+01	 -1.50113319391283539517e+01	 -1.91253159541757469242e+01
  0.00000000000000000000e+00	 -1.75838910923063451719e+00	 -3.22444396594114834897e+00	 -4.43303490743727479639e+00	 -5.41350811257265718268e+00
  0.00000000000000000000e+00	  3.75925092422630768851e+00	  7.66457363789102430474e+00	  1.17177620701426121741e+01	  1.59206070279241487242e+01
  0.00000000000000000000e+00	  1.41219246469759269758e+01	  2.99092212167202262663e+01	  4.73997487876604708390e+01	  6.66308560014058883780e+01
  0.00000000000000000000e+00	  2.03918125738326239116e-01	  5.16760751071288382263e-01	  9.06920363168040921664e-01	  1.35006748702954837427e+00
  0.00000000000000000000e+00	  4.21524448405500606896e+00	  8.57717771090155167713e+00	  1.30397810476338804619e+01	  1.75633971586431698597e+01
  0.00000000000000000000e+00	 -7.41064233737101574206e+00	 -1.44119699329559267653e+01	 -2.09954736347404917751e+01	 -2.71532356546563420352e+01
  0.00000000000000000000e+00	  1.50661510943230041448e+01	  3.21495766495679475838e+01	  5.14419145051628703413e+01	  7.31470156109802331912e+01
  0.00000000000000000000e+00	  3.47320850038315143138e-01	  5.28846339352512018195e-01	  5.56006597205069397205e-01	  4.41035231413096084907e-01
  0.00000000000000000000e+00	 -2.04737870903210250617e+00	 -3.97103059494143906250e+00	 -5.76509913793989881015e+00	 -7.42258491026085209796e+00
  0.00000000000000000000e+00	 -4.58502471033767733388e-01	 -9.24198546872858628376e-01	 -1.39842019816803997401e+00	 -1.88146325876100206642e+00
  0.00000000000000000000e+00	 -1.18859385085890210121e+01	 -2.20802697839402810587e+01	 -3.06267187156268363424e+01	 -3.76024933680336630459e+01
  0.00000000000000000000e+00	 -4.97844261388124209589e+00	 -9.63219180461130974891e+00	 -1.39141664626695700235e+01	 -1.77668920657205546831e+01
  0.00000000000000000000e+00	  2.02433771903500172584e+01	  4.37643981398300496721e+01	  7.08399104822490954803e+01	  1.01772168507046401942e+02
  0.00000000000000000000e+00	  1.39033148687042142910e+01	  2.99892766936827399604e+01	  4.84573904479667731948e+01	  6.95227353290711249656e+01
  0.00000000000000000000e+00	 -1.52845837180983323833e+00	 -2.96027506755164893093e+00	 -4.30757030763969339660e+00	 -5.57970755063490742032e+00
  0.00000000000000000000e+00	 -8.64976910313063740432e+00	 -1.61301525925725570687e+01	 -2.24878341749270731498e+01	 -2.77863968077156044956e+01
  0.00000000000000000000e+00	  9.50742653040762775163e-01	  1.93529801750879926203e+00	  2.95601727015667847809e+00	  4.01582335868916118216e+00
  0.00000000000000000000e+00	  4.88201638890855349473e+00	  1.07660203595676620125e+01	  1.76310504254285547177e+01	  2.54570995205739905032e+01
  0.00000000000000000000e+00	  1.15736259203394808992e+01	  2.45112895774481245326e+01	  3.88849796119749981926e+01	  5.47677653443839318470e+01
  0.00000000000000000000e+00	  6.13271612698369494865e-01	  1.27148553379595341539e+00	  1.99804290799839634474e+00	  2.82322488906739010872e+00
  0.00000000000000000000e+00	 -2.04587035680386009062e+00	 -4.20374862080896605221e+00	 -6.46145701714029030427e+00	 -8.80662039891615222587e+00
  0.00000000000000000000e+00	  1.28450686405380594124e+01	  2.80451492588759805358e+01	  4.57640562919707889478e+01	  6.61720219185119589156e+01
  0.00000000000000000000e+00	 -1.77112496735612978682e+00	 -3.64062821207269848856e+00	 -5.61122738976530399668e+00	 -7.68555791988499947820e+00
  0.00000000000000000000e+00	 -2.29787066625482339077e+00	 -4.33745920446432364770e+00	 -6.03829182775817230322e+00	 -7.29469829074839992700e+00
  0.00000000000000000000e+00	  1.06538498743945098113e+01	  2.22149868197059987551e+01	  3.47498102157223485165e+01	  4.83351031015006782354e+01
  0.00000000000000000000e+00	  7.36107766775710103957e+00	  1.53627742671897635773e+01	  2.40887128445137363997e+01	  3.36389202477326705321e+01
  0.00000000000000000000e+00	 -3.44602375091575652277e+00	 -6.68883855028977336588e+00	 -9.70987725250085986772e+00	 -1.24915324466697086336e+01
  0.00000000000000000000e+00	  1.36154992133424457279e+00	  2.86585117939529254727e+00	  4.54400401961289901465e+00	  6.43985901565457652396e+00
  0.00000000000000000000e+00	  1.36754374324992511447e+00	  3.19002811646919326449e+00	  5.43752085554260133904e+00	  8.08094141674922639140e+00
  0.00000000000000000000e+00	  1.32907654965966202099e+01	  2.82070646591019169591e+01	  4.48960548829013390559e+01	  6.35175314365165917252e+01
  0.00000000000000000000e+00	 -5.85246597409766877718e+00	 -1.10778876606537721727e+01	 -1.56995113227800970890e+01	 -1.97436464658861012822e+01
  0.00000000000000000000e+00	  1.06325884353017841022e+00	  2.14775743047343325998e+00	  3.24714640866608306169e+00	  4.35724452459518829528e+00
  0.00000000000000000000e+00	  2.58074032832273303484e+00	  5.04348243013448893635e+00	  7.32097731628878989341e+00	  9.34514880582520390817e+00
  0.00000000000000000000e+00	 -2.54879457378035567672e+00	 -5.12392008138120047533e+00	 -7.72256879981459576356e+00	 -1.03422524707711858127e+01
  0.00000000000000000000e+00	 -2.49312152274409015718e+00	 -4.88645078475855143552e+00	 -7.18380672822925703258e+00	 -9.38843790206671258147e+00
  0.00000000000000000000e+00	 -1.05102167923193547949e+01	 -1.99650113767332442194e+01	 -2.84476786973421553739e+01	 -3.60351101572363887726e+01
  0.00000000000000000000e+00	  1.12681553683617892148e+01	  2.37045779362034920723e+01	  3.74531607340435215292e+01	  5.27616333130142294294e+01
  0.00000000000000000000e+00	  6.10185188447982795878e+00	  1.26376131785381744521e+01	  1.96034925255867449323e+01	  2.69980663090182844144e+01
  0.00000000000000000000e+00	  6.61770753276786649621e+00	  1.37407237528688028760e+01	  2.12792432541252622968e+01	  2.91426767839914191427e+01
  0.00000000000000000000e+00	 -8.83758763157003102151e+00	 -1.66995147041181724035e+01	 -2.36799353324059183024e+01	 -2.98624613556060296560e+01
  0.00000000000000000000e+00	 -1.26949583246429824612e+01	 -2.39030900030932826894e+01	 -3.35835746061972173493e+01	 -4.17245637227668098035e+01
  0.00000000000000000000e+00	  3.22392745811569625403e-01	  7.41105627845769276973e-01	  1.26362256257236538204e+00	  1.89857280814810280845e+00
  0.00000000000000000000e+00	 -5.39862059216879686119e+00	 -1.05107415530951016081e+01	 -1.53724080900146162776e+01	 -2.00111213910416267936e+01
  0.00000000000000000000e+00	  4.63091364810649963601e+00	  9.92714281544560606108e+00	  1.61436336834406830576e+01	  2.37813688014167183837e+01
  0.00000000000000000000e+00	 -1.04711587689085092734e+01	 -1.98593433269358712323e+01	 -2.82635892060369116052e+01	 -3.57740165339143700862e+01
  0.00000000000000000000e+00	 -8.00219436620210444744e+00	 -1.56534347393407529125e+01	 -2.29419327466682290151e+01	 -2.98553584358185304382e+01
  0.00000000000000000000e+00	  2.67254978154954869751e+00	  5.78304365174396650673e+00	  9.29657797562238386035e+00	  1.31792337967139729926e+01
  0.00000000000000000000e+00	 -6.45438776084309040471e+00	 -1.27788060444735691590e+01	 -1.89764640840395628629e+01	 -2.50471779114855621629e+01
  0.00000000000000000000e+00	 -5.96382610454567441138e+00	 -1.09734312831333653548e+01	 -1.50846249496316886507e+01	 -1.83537046423732022049e+01
  0.00000000000000000000e+00	  8.38313096592050044364e+00	  1.76006655594175498436e+01	  2.76741855715734317300e+01	  3.86261122767617592899e+01
  0.00000000000000000000e+00	  9.11009344738275217424e+00	  1.87471622149386121237e+01	  2.89160261465003571857e+01	  3.96219257346404418740e+01
  0.00000000000000000000e+00	 -4.06855026011182019374e+00	 -7.90929917321392395024e+00	 -1.15376013238849708387e+01	 -1.49675357377514899326e+01
  0.00000000000000000000e+00	  1.08347409507702394649e+01	  2.26628107969588512560e+01	  3.55387579017091326250e+01	  4.95302737357534823559e+01
  0.00000000000000000000e+00	  3.27290559812696812969e+00	  6.77980379407294719840e+00	  1.05222931077568091496e+01	  1.45023733797067961859e+01
  0.00000000000000000000e+00	  1.07538191851775764007e+01	  2.25368327735777000953e+01	  3.54258957258673063961e+01	  4.95232114761349038190e+01
  0.00000000000000000000e+00	  4.25959230662144250346e+00	  8.75563514074529791742e+00	  1.34924678930778725316e+01	  1.84743725512408474287e+01
  0.00000000000000000000e+00	 -4.84263648826215842291e+00	 -9.27726678780733493568e+00	 -1.33221197895502001529e+01	 -1.69782279650292906581e+01
  0.00000000000000000000e+00	 -3.24227658695799902944e+00	 -6.40553234892330181083e+00	 -9.47610309525363447847e+00	 -1.24399413831818321796e+01
