  0.00000000000000000000e+00	  2.08085481243982997057e+01	  4.58951722502884393862e+01	  7.57225099682407716273e+01	  1.10786422618835970866e+02
  0.00000000000000000000e+00	  1.12863118858877982120e+01	  2.45181299648879473807e+01	  3.99027001383249313449e+01	  5.76678758603035390706e+01
  0.00000000000000000000e+00	  4.16353051445811672693e+00	  8.99813351841193309610e+00	  1.45126600172227426810e+01	  2.07242420133517555314e+01
  0.00000000000000000000e+00	 -1.27692425400280455960e+01	 -2.42113286844359265615e+01	 -3.42102149600918039596e+01	 -4.26725723765235684937e+01
  0.00000000000000000000e+00	 -1.72415853171931559018e+01	 -3.16843284807900431588e+01	 -4.33153950010296640016e+01	 -5.22973020275547639812e+01
  0.00000000000000000000e+00	 -6.39078896245592886771e+00	 -1.23268217097053280895e+01	 -1.76291913263141708512e+01	 -2.18486583512763559156e+01
  0.00000000000000000000e+00	  9.31207310930328446830e+00	  1.97881923129902190794e+01	  3.15625421451918128923e+01	  4.47890141156913870191e+01
  0.00000000000000000000e+00	  1.91467056151359855676e+01	  4.25024727032853064657e+01	  7.04408269855032784790e+01	  1.03346670530652957609e+02
  0.00000000000000000000e+00	 -1.00418930580103449302e+01	 -1.96191682729709668820e+01	 -2.86974098553388046184e+01	 -3.72421787566668598402e+01
  0.00000000000000000000e+00	  3.18596533079151811307e+00	  6.67397011149012087117e+00	  1.05175922693170065259e+01	  1.47924588786996054068e+01
  0.00000000000000000000e+00	  1.26691076557545159176e+01	  2.65498891999043848955e+01	  4.17272757257793074359e+01	  5.82965809434311239556e+01
  0.00000000000000000000e+00	  5.00878553980052743100e+00	  1.04596293557395227936e+01	  1.63840468525731353111e+01	  2.28232784940309443300e+01
  0.00000000000000000000e+00	 -3.73945533479799507859e+00	 -6.92507790058013483758e+00	 -9.52404464918994619893e+00	 -1.15061765340170865102e+01
  0.00000000000000000000e+00	  3.18992404101119575444e+00	  6.76390768607144821090e+00	  1.07806179975994922415e+01	  1.53099704209665361532e+01
  0.00000000000000000000e+00	  1.04071165379466208378e+01	  2.19080136503660583003e+01	  3.46619581222356742956e+01	  4.88809014482890091813e+01
  0.00000000000000000000e+00	  1.09564758451858637045e+01	  2.29531662445407249606e+01	  3.60663261991393113703e+01	  5.03770986908696585260e+01
  0.00000000000000000000e+00	  1.76403093707757960829e+01	  3.81047583106705332057e+01	  6.14621521011718385807e+01	  8.77762100149573569752e+01
  0.00000000000000000000e+00	  2.01884275824792069898e+01	  4.42533148219525998002e+01	  7.25831403105686234767e+01	  1.05592958016598956306e+02
  0.00000000000000000000e+00	 -2.67482732466633876811e+00	 -5.14963668645980021665e+00	 -7.43427359575464663521e+00	 -9.52737790927648120487e+00
  0.00000000000000000000e+00	 -9.36023162191011692812e+00	 -1.76022766729207660319e+01	 -2.45854031897757181468e+01	 -3.02130106984762321076e+01
  0.00000000000000000000e+00	 -1.63030721578037258723e+01	 -2.99433806163256690525e+01	 -4.09814307238332560246e+01	 -4.96069360164301045302e+01
  0.00000000000000000000e+00	 -1.24555274934616164728e+01	 -2.22617635991498303838e+01	 -2.93963784106042140820e+01	 -3.42212867750800668887e+01
  0.00000000000000000000e+00	 -7.41438101763651502552e+00	 -1.35332591182740742397e+01	 -1.82999527125944467798e+01	 -2.16748793965186905552e+01
  0.00000000000000000000e+00	  1.13247225995563383094e+00	  2.85392701393838876811e+00	  5.43982849696553216745e+00	  9.49689531697482891559e+00
  0.00000000000000000000e+00	  9.81784855777972609303e+00	  2.07442104109770184550e+01	  3.29907525868018041137e+01	  4.69626483375390790798e+01
  0.00000000000000000000e+00	  2.13335632785261140043e+01	  4.66460282736847346996e+01	  7.62721731661215329723e+01	  1.10578630775331888003e+02
  0.00000000000000000000e+00	  2.27913299698259663728e+00	  4.56691092799509590350e+00	  6.86641255021008589665e+00	  9.18089251741047007727e+00
  0.00000000000000000000e+00	 -2.92249420308546348224e+00	 -5.93656044857193876396e+00	 -9.05562926305863413745e+00	 -1.22913412143291083112e+01
  0.00000000000000000000e+00	 -1.00586075657266462713e+01	 -1.93732216800274983370e+01	 -2.78496691949207360040e+01	 -3.54034892550583748516e+01
  0.00000000000000000000e+00	 -1.02170526580495533153e+01	 -1.92192677107457399188e+01	 -2.68945572705231654709e+01	 -3.31706898061972381697e+01
  0.00000000000000000000e+00	  4.38415603062105674326e+00	  9.16558368185935989914e+00	  1.43709603904831766386e+01	  2.00349880989682844756e+01
  0.00000000000000000000e+00	  1.47617889020451968918e+01	  3.14946562189795145059e+01	  5.01904338762777939564e+01	  7.08417488446662417800e+01
  0.00000000000000000000e+00	 -7.66099815186036892101e+00	 -1.49564174266216980413e+01	 -2.18939720175863357099e+01	 -2.84827952791143985678e+01
  0.00000000000000000000e+00	  5.94014108006773255966e+00	  1.23694748632537567801e+01	  1.93534932770625118792e+01	  2.69702774463977306141e+01
  0.00000000000000000000e+00	  1.05941740158286847873e+01	  2.22590658125207028206e+01	  3.51276261788052153179e+01	  4.93551579570340237524e+01
  0.00000000000000000000e+00	  1.74682604979884104068e+00	  3.86981246775758336298e+00	  6.40815640295892308131e+00	  9.40438657834306468430e+00
  0.00000000000000000000e+00	  7.08249630637681093503e-01	  2.29198574776017949262e+00	  4.95763350245159983842e+00	  9.03055529375937737768e+00
  0.00000000000000000000e+00	  1.06326497151851668832e+01	  2.22871421062172032634e+01	  3.50575684753213039357e+01	  4.90499040716231178294e+01
  0.00000000000000000000e+00	  1.35147525723313179924e+01	  2.85548880144471723952e+01	  4.51712358012984367406e+01	  6.34225320884211924977e+01
  0.00000000000000000000e+00	  4.98071364579288911045e-03	  4.62437778823527878558e-01	  1.45334367695366495354e+00	  3.08489418940638415734e+00
  0.00000000000000000000e+00	 -5.37312900713943975006e+00	 -9.88272262280919733257e+00	 -1.35051933121439873275e+01	 -1.62141140743568712423e+01
  0.00000000000000000000e+00	  1.83237118597773473994e-01	  6.87111194230652699844e-01	  1.57634995441047465192e+00	  2.93702081638483036841e+00
  0.00000000000000000000e+00	  1.29233157661360138491e+01	  2.75710272555915878456e+01	  4.41728969492696279531e+01	  6.30021938842362345667e+01
  0.00000000000000000000e+00	  3.48165346812159270939e+00	  7.13751450464910419669e+00	  1.09737360824934313541e+01	  1.49961472530295338856e+01
  0.00000000000000000000e+00	  8.02786858000217762310e-01	  2.22327256695990627122e+00	  4.38100224367063617592e+00	  7.42996103808019370263e+00
  0.00000000000000000000e+00	  1.38210118293550010549e+00	  3.03089189540487780050e+00	  4.92588877843834893611e+00	  7.05096486214229400957e+00
  0.00000000000000000000e+00	  2.50611463066945816536e+00	  5.00292690406462270403e+00	  7.49423144819608921807e+00	  9.98394180292015676059e+00
  0.00000000000000000000e+00	  1.52520949579458715561e+01	  3.25870094313530671570e+01	  5.20262998192256276297e+01	  7.35868102574238065472e+01
  0.00000000000000000000e+00	 -2.53795933088852621040e+00	 -4.92357738277785017544e+00	 -7.19393404210376274932e+00	 -9.37438998866349493255e+00
  0.00000000000000000000e+00	 -1.20076697126049793951e+01	 -2.24926835736591925752e+01	 -3.15035812269973476418e+01	 -3.91010812801657436921e+01
  0.00000000000000000000e+00	 -8.64880488915649436876e+00	 -1.64462775799249811826e+01	 -2.33922137819937034919e+01	 -2.94953907112773521249e+01
  0.00000000000000000000e+00	 -7.77230352689687720158e+00	 -1.48803335866143555677e+01	 -2.13237104431890429623e+01	 -2.71002280145588798632e+01
  0.00000000000000000000e+00	  5.25180845692233333466e+00	  1.07737086996264963545e+01	  1.65860901556282129832e+01	  2.27540490852838672708e+01
  0.00000000000000000000e+00	  1.56519177617238511857e+01	  3.32328675224575960101e+01	  5.28831244504819295571e+01	  7.47584082138398997586e+01
  0.00000000000000000000e+00	  4.43079779173919519053e+00	  9.49412779277861318405e+00	  1.52218015206763794822e+01	  2.16493565464017052591e+01
  0.00000000000000000000e+00	 -5.28851549065765880187e+00	 -1.03968502559787907558e+01	 -1.53457810581431886021e+01	 -2.01510473373629110938e+01
  0.00000000000000000000e+00	 -9.18005497807627079965e+00	 -1.79515052578588267806e+01	 -2.62892591992497415276e+01	 -3.41656750711267918064e+01
  0.00000000000000000000e+00	 -1.23800105160345168542e+01	 -2.35320242656665499226e+01	 -3.34849995604022296902e+01	 -4.22729546520359775741e+01
  0.00000000000000000000e+00	 -4.78951438623856518007e+00	 -9.31570666580809358948e+00	 -1.35855169725883655474e+01	 -1.75958247278669261959e+01
  0.00000000000000000000e+00	  1.58046682624681977813e+00	  3.27431477765662748425e+00	  5.09062318681176861901e+00	  7.04019127957060675271e+00
  0.00000000000000000000e+00	  1.09538328488588376786e+01	  2.35592400186042141286e+01	  3.78355870104991964809e+01	  5.37960591109882244609e+01
  0.00000000000000000000e+00	  1.01160430509314380743e+00	  2.07264602582077372972e+00	  3.17514978234623868047e+00	  4.31046071598419189286e+00
  0.00000000000000000000e+00	  6.27148902415839870628e-01	  1.49593950466322667125e+00	  2.63889283636169125202e+00	  4.09563809248048471545e+00
  0.00000000000000000000e+00	  1.18440283933345540390e+01	  2.46721144628097164286e+01	  3.85126175276762552357e+01	  5.34001535653820411653e+01
  0.00000000000000000000e+00	 -1.04512495927941984064e+00	 -2.03716838563315150168e+00	 -2.97765998550244148646e+00	 -3.86727063802848647356e+00
  0.00000000000000000000e+00	 -1.83603872836377490785e+00	 -3.27267761789080680046e+00	 -4.27799521901589230310e+00	 -4.81453228917074227411e+00
  0.00000000000000000000e+00	 -7.07937924227695702939e+00	 -1.33769103275044756174e+01	 -1.89251094883209418640e+01	 -2.37622280185863274937e+01
  0.00000000000000000000e+00	 -6.11228487618650717650e+00	 -1.09481643090116733674e+01	 -1.45029717714973855891e+01	 -1.67846181067955058097e+01
  0.00000000000000000000e+00	  5.17447234665365840556e+00	  1.07649976246849234940e+01	  1.68880232616991747818e+01	  2.37596036718691010492e+01
  0.00000000000000000000e+00	  1.52595568942476660368e+01	  3.23362112306477342827e+01	  5.12260799059105949027e+01	  7.19221167628923154780e+01
  0.00000000000000000000e+00	  1.29949260679005504926e+01	  2.78495527746803190894e+01	  4.46012975458438489795e+01	  6.32858976712490601813e+01
  0.00000000000000000000e+00	 -4.33142587142354784646e+00	 -8.36159288520498478192e+00	 -1.20868947399933830411e+01	 -1.55004582691621806134e+01
  0.00000000000000000000e+00	 -4.17495420332070921177e+00	 -7.94665416594020257435e+00	 -1.13012973647213215145e+01	 -1.42233698151165270929e+01
  0.00000000000000000000e+00	 -5.65973204627971426817e+00	 -1.09897105427097727670e+01	 -1.59822996537711929932e+01	 -2.06304183652769097534e+01
  0.00000000000000000000e+00	  2.28713374670833502478e+00	  4.68576633040358103699e+00	  7.21533065390423189456e+00	  9.91692343464525549734e+00
  0.00000000000000000000e+00	  1.49413349908288211054e+01	  3.22388787045173756951e+01	  5.21013066548445493709e+01	  7.47514664331826992338e+01
  0.00000000000000000000e+00	 -1.74056933883406372843e-01	 -3.84604366060045776976e-01	 -6.35922209990511078104e-01	 -9.32960898487024792303e-01
  0.00000000000000000000e+00	  2.50695304284566589104e+00	  5.04193847710104137150e+00	  7.60312341026616422823e+00	  1.01887858016327612631e+01
  0.00000000000000000000e+00	 -8.73325617344900706485e+00	 -1.68712890871254046488e+01	 -2.44364809021634101782e+01	 -3.14515705035723414085e+01
  0.00000000000000000000e+00	  1.42296965271306845580e+01	  3.01868505511470033298e+01	  4.80340461980606647785e+01	  6.79448627693413840234e+01
  0.00000000000000000000e+00	  2.08368610276855292796e+00	  4.24718728375948728626e+00	  6.48171444359763881948e+00	  8.78085621434337326718e+00
  0.00000000000000000000e+00	  7.14871573427433304460e+00	  1.45179329596673767355e+01	  2.21289484115734893521e+01	  3.00085697268012410177e+01
  0.00000000000000000000e+00	  1.48840863852370688392e+01	  3.23138721579254166727e+01	  5.26107831673863444166e+01	  7.61253967301422704850e+01
  0.00000000000000000000e+00	  7.83786144112499982839e+00	  1.62273848690709741049e+01	  2.51833626199902056442e+01	  3.47239044853919409661e+01
  0.00000000000000000000e+00	 -4.06990184939171228962e+00	 -8.19425736960052120139e+00	 -1.23037913262129308123e+01	 -1.63250650035912912017e+01
  0.00000000000000000000e+00	 -1.16670047566621803981e+00	 -2.62992993861311674664e+00	 -4.34442233086620888116e+00	 -6.25968830773140894053e+00
  0.00000000000000000000e+00	  3.74934731722142089438e+00	  7.57453288005966385299e+00	  1.15350963451342067856e+01	  1.57326212063145192133e+01
  0.00000000000000000000e+00	  1.52807860928708834081e+01	  3.29801953221451498166e+01	  5.33941541644734769534e+01	  7.68455200181883952837e+01
  0.00000000000000000000e+00	  9.36431325091230348789e+00	  1.95558709386758380333e+01	  3.06527425037505452110e+01	  4.27363865006110899003e+01
  0.00000000000000000000e+00	  7.35024057800791297268e+00	  1.52179469632138903989e+01	  2.36580312026717791696e+01	  3.27334329499409193431e+01
  0.00000000000000000000e+00	  1.85880762248587956265e+01	  4.00130912214892902057e+01	  6.45018825040510961344e+01	  9.22846170536350740576e+01
  0.00000000000000000000e+00	  1.37797583323237233799e+01	  2.95845969786177960259e+01	  4.76876616476642851694e+01	  6.84038994570975802390e+01
  0.00000000000000000000e+00	 -5.31644988970754184265e-02	 -5.19788442778931880639e-01	 -1.36983459496204318384e+00	 -2.57293892411270519460e+00
  0.00000000000000000000e+00	 -4.30657091694314431152e-01	 -9.00359615793874468181e-01	 -1.29609799118964019726e+00	 -1.50499503658248556803e+00
  0.00000000000000000000e+00	  7.08982503524937612838e+00	  1.46230297120270620326e+01	  2.26386042960413078617e+01	  3.11813681040663368549e+01
  0.00000000000000000000e+00	  1.06415158538882224093e+01	  2.20629001823395043402e+01	  3.43165132360689000279e+01	  4.74616355031994459068e+01
  0.00000000000000000000e+00	  7.64598199901152497659e+00	  1.55948236477227908381e+01	  2.38610693598035510377e+01	  3.24598595897716393210e+01
  0.00000000000000000000e+00	 -2.27314881298497084572e-02	 -2.49897116041452704849e-01	 -6.29844700393434209218e-01	 -1.10536971187093513436e+00
  0.00000000000000000000e+00	 -6.46471262741646057748e+00	 -1.24434359753242347324e+01	 -1.80002958073361583047e+01	 -2.31859481716872863899e+01
  0.00000000000000000000e+00	  6.25470406918242360916e+00	  1.29971978723340129136e+01	  2.02592459046750121843e+01	  2.80783957416126526141e+01
  0.00000000000000000000e+00	  1.32967056406764640997e+01	  2.82345015794401774656e+01	  4.49275759664375158309e+01	  6.34924647068383620763e+01
  0.00000000000000000000e+00	  5.08496288558646369893e+00	  1.06373181951134370138e+01	  1.66869963154291980345e+01	  2.32657713370890348870e+01
  0.00000000000000000000e+00	 -4.06431333303504516152e+00	 -7.94621636384020746391e+00	 -1.16667897814539287538e+01	 -1.52401181712747018082e+01
  0.00000000000000000000e+00	  6.93600825544237409304e-01	  1.24034636722734603609e+00	  1.66612065549979604384e+00	  1.99752355804163528319e+00
  0.00000000000000000000e+00	 -3.40230986902943755013e+00	 -6.74610893373386488747e+00	 -9.97537224430919877705e+00	 -1.30159043851251254864e+01
  0.00000000000000000000e+00	  1.51133957285717173136e+01	  3.27652534602734561986e+01	  5.32376367510037908914e+01	  7.68366255202179360140e+01
  0.00000000000000000000e+00	 -9.97179060713889953149e-01	 -2.00699067166719657962e+00	 -3.03183506347613729304e+00	 -4.07416603570902680076e+00
  0.00000000000000000000e+00	  1.46003487829507037077e+01	  3.11330233142165297977e+01	  4.98246120610779001936e+01	  7.09337202934747068639e+01
  0.00000000000000000000e+00	  1.05702731610248434890e+01	  2.20890220769721281613e+01	  3.46282790023626176890e+01	  4.82646983455803564311e+01
  0.00000000000000000000e+00	  1.92563828101889100708e+00	  4.12021926445910935399e+00	  6.66348986136019050264e+00	  9.63827903961561105461e+00
  0.00000000000000000000e+00	  1.41131381329016676318e+01	  2.99868803006802124855e+01	  4.77891706616703260124e+01	  6.77018307154916527679e+01
  0.00000000000000000000e+00	  6.90567430500205148292e+00	  1.44050276216032955290e+01	  2.25276849724515102480e+01	  3.13046801025921297423e+01
  0.00000000000000000000e+00	 -4.92115484258570745624e+00	 -9.75751688890692037148e+00	 -1.44702707399725483128e+01	 -1.90195784990063145869e+01
  0.00000000000000000000e+00	 -7.82620389202237731752e+00	 -1.52053176256499966712e+01	 -2.21013745151321074900e+01	 -2.84829607843235663722e+01
  0.00000000000000000000e+00	  1.00369134566524422780e+01	  2.11280365214744136892e+01	  3.33937266501868634805e+01	  4.69726632813203224259e+01
  0.00000000000000000000e+00	  4.25929048740158577857e-01	  8.07764362212651576556e-01	  1.14899687436127351248e+00	  1.45360338374345587908e+00
  0.00000000000000000000e+00	  6.93759496567945177503e+00	  1.45243202312060333270e+01	  2.28619924708288948523e+01	  3.20786909418104357883e+01
  0.00000000000000000000e+00	  1.10744321414971125250e+00	  2.27106989890967270185e+00	  3.49823476791920029427e+00	  4.79792205002371474620e+00
  0.00000000000000000000e+00	  9.69708167372311891086e+00	  2.02317912127036692027e+01	  3.16626833108974494735e+01	  4.40502989592852571832e+01
  0.00000000000000000000e+00	  3.93927680723261630646e+00	  8.31118366776885864056e+00	  1.31909009417799296671e+01	  1.86721740376073483958e+01
  0.00000000000000000000e+00	  9.96010599553484610169e+00	  2.08817210395434784687e+01	  3.28903525650945596226e+01	  4.61501479898104349786e+01
  0.00000000000000000000e+00	  5.42336704374643829851e+00	  1.14823727577739163053e+01	  1.82121796308954344568e+01	  2.56538052348644356471e+01
  0.00000000000000000000e+00	 -4.63655404952584149214e+00	 -8.79842827607538424672e+00	 -1.24426762823387520029e+01	 -1.55161679310124327458e+01
  0.00000000000000000000e+00	  9.86792417708943503385e+00	  2.11423348290399388816e+01	  3.39506925832827590739e+01	  4.84421503161837136986e+01
  0.00000000000000000000e+00	 -1.99286312551477351462e+00	 -3.85628114748277539547e+00	 -5.59689171200474788748e+00	 -7.21709705728335393360e+00
  0.00000000000000000000e+00	 -1.14712141478323843558e+01	 -2.18827034990836750694e+01	 -3.11645265854539701422e+01	 -3.92522202281481540354e+01
  0.00000000000000000000e+00	 -4.73056894579794118272e+00	 -9.20915326786000321135e+00	 -1.34149670169394710229e+01	 -1.73251107687736549678e+01
  0.00000000000000000000e+00	 -4.54311091480242623675e+00	 -8.86410860449808524208e+00	 -1.29463829679649222726e+01	 -1.67585940942431363965e+01
  0.00000000000000000000e+00	  1.52614782648469855530e+01	  3.34145437632229658220e+01	  5.48111919708781414329e+01	  7.98383920835130851401e+01
  0.00000000000000000000e+00	  6.37463575452568420587e+00	  1.35189829180113889606e+01	  2.15325577091380750971e+01	  3.05334621575964177964e+01
  0.00000000000000000000e+00	  8.51118953248958121094e+00	  1.80596021778775366329e+01	  2.88189246072758749051e+01	  4.10012210901378608696e+01
  0.00000000000000000000e+00	  1.08237239800184426031e+01	  2.28786203744178635588e+01	  3.63233446161948307918e+01	  5.13444347522687820629e+01
  0.00000000000000000000e+00	 -2.32518370045437450244e+00	 -4.25611961835474517102e+00	 -5.77328792116244926547e+00	 -6.84956825952770032018e+00
  0.00000000000000000000e+00	 -4.44032304313412851116e+00	 -7.98269227095686062512e+00	 -1.05337206036464863246e+01	 -1.19952886221421977098e+01
  0.00000000000000000000e+00	 -3.43734324486582920599e+00	 -6.57753819652684512675e+00	 -9.36631207308558089153e+00	 -1.17429909336125604113e+01
  0.00000000000000000000e+00	  6.15467066341770419058e+00	  1.31152240745576307290e+01	  2.11047116295318204493e+01	  3.04979400504241624503e+01
  0.00000000000000000000e+00	  2.60372613177464984346e+00	  5.28489596997897592701e+00	  8.04327372316571143074e+00	  1.08790495006535650191e+01
  0.00000000000000000000e+00	  3.35489100010620688863e+00	  6.94698866224322841845e+00	  1.07830696756108324053e+01	  1.48707355527080551383e+01
  0.00000000000000000000e+00	  3.07724997886751339138e+00	  6.57775183358485548979e+00	  1.05829367202660193925e+01	  1.51968474992984141636e+01
  0.00000000000000000000e+00	 -2.55748591873854991263e+00	 -4.94715068353116294020e+00	 -7.18798214631411269693e+00	 -9.29652053633709840597e+00
  0.00000000000000000000e+00	  3.16303779913026517079e+00	  6.49133799409101186484e+00	  1.00057651799328937159e+01	  1.37306902418518887998e+01
  0.00000000000000000000e+00	  7.57777968254718814478e+00	  1.54596599469663402715e+01	  2.35559231004726967740e+01	  3.17626688536324763845e+01
  0.00000000000000000000e+00	  2.09650392347619174416e+00	  4.26242962695805260864e+00	  6.45059488884064080594e+00	  8.60855395294282743635e+00
  0.00000000000000000000e+00	 -8.81163625628789759503e+00	 -1.65698596727912104143e+01	 -2.32319284530123439936e+01	 -2.87772766592431565869e+01
  0.00000000000000000000e+00	 -9.53008982877896926311e+00	 -1.81725363685307428341e+01	 -2.59531451934894761280e+01	 -3.29032991090459034922e+01
  0.00000000000000000000e+00	 -1.61926796905692071959e+00	 -3.13385831671917003405e+00	 -4.52346869965812459213e+00	 -5.75606829767599492698e+00
  0.00000000000000000000e+00	  5.67437640694204503689e+00	  1.17563143824060176712e+01	  1.82494798940022775469e+01	  2.51577988191611865432e+01
  0.00000000000000000000e+00	 -5.46735538183114044841e-01	 -1.12142664452179019463e+00	 -1.74690868002444688045e+00	 -2.44916123920437200923e+00
  0.00000000000000000000e+00	  2.73815349854545786457e+00	  5.91919746703958082890e+00	  9.60795112119414795870e+00	  1.38822754490394117965e+01
  0.00000000000000000000e+00	  4.10355310302290376967e+00	  8.31051405721200353582e+00	  1.26074919491865955479e+01	  1.69787196772780220044e+01
  0.00000000000000000000e+00	  6.27223029162465195441e-01	  1.39158124283638073848e+00	  2.29978920535425856997e+00	  3.36176456882161289741e+00
  0.00000000000000000000e+00	 -8.98642670872852988850e+00	 -1.72859084568397491921e+01	 -2.48604527587177983605e+01	 -3.16744996924672506111e+01
  0.00000000000000000000e+00	 -5.64682896909319254064e+00	 -1.08415203447355708022e+01	 -1.55872301149274932186e+01	 -1.98848287101761087570e+01
  0.00000000000000000000e+00	  7.24966457472791603323e+00	  1.49027913263647917574e+01	  2.29712529883955198784e+01	  3.14781616280301363986e+01
  0.00000000000000000000e+00	  7.23394846996700380259e+00	  1.51236991651410761506e+01	  2.36959696223545677185e+01	  3.29785833440133302474e+01
  0.00000000000000000000e+00	  2.56840482339246989341e+00	  5.33512213646542932111e+00	  8.32286209483090999584e+00	  1.15578888670793418214e+01
  0.00000000000000000000e+00	 -3.94478568742259483315e+00	 -7.79702478271418897293e+00	 -1.15536718436978702584e+01	 -1.52119561394271158861e+01
  0.00000000000000000000e+00	  6.81684746676712904900e+00	  1.41342095785678338871e+01	  2.19958749868942362582e+01	  3.04509877024941744139e+01
  0.00000000000000000000e+00	  7.34699742271715194875e+00	  1.56259341178793960125e+01	  2.49735981874176928841e+01	  3.55544061570486320534e+01
  0.00000000000000000000e+00	  6.28446278888162623844e-01	  1.38501686038273419399e+00	  2.27241189103322938081e+00	  3.29824538083960305812e+00
  0.00000000000000000000e+00	  1.71775982566129812312e+01	  3.73473140335659223865e+01	  6.09575868523302375479e+01	  8.85258243094892094405e+01
  0.00000000000000000000e+00	  4.37395746141400820761e+00	  8.94300107420076528797e+00	  1.37255195183178102525e+01	  1.87422802309093299300e+01
  0.00000000000000000000e+00	 -1.92822151740614344817e+00	 -3.63800958823877351733e+00	 -5.02543180269636025059e+00	 -5.97780211129474992049e+00
  0.00000000000000000000e+00	 -9.50759479783613414838e+00	 -1.81528627799579567181e+01	 -2.58272436365799364921e+01	 -3.24299321945583685078e+01
  0.00000000000000000000e+00	  2.03601772199355934845e+00	  4.22817862403557853668e+00	  6.73086293525888379463e+00	  9.89452095411066068209e+00
  0.00000000000000000000e+00	  6.05754012711416578441e+00	  1.27851809178066133654e+01	  2.02642320220234211092e+01	  2.85892063189673848456e+01
  0.00000000000000000000e+00	  6.74104479093399788781e+00	  1.40235850708013174426e+01	  2.19147486916283327218e+01	  3.04930158948230598526e+01
  0.00000000000000000000e+00	  7.90521541942298711092e+00	  1.65340742438322934049e+01	  2.60054976106713127137e+01	  3.64624984660885473886e+01
  0.00000000000000000000e+00	  1.66763661244365124503e+01	  3.56689516405350701689e+01	  5.71858510885714537153e+01	  8.14585192220833818055e+01
  0.00000000000000000000e+00	  8.36189702924640698711e+00	  1.76999069823439185711e+01	  2.81546643660568207679e+01	  3.98953618246611512177e+01
  0.00000000000000000000e+00	  4.23868876667754079790e+00	  8.92351245564631767593e+00	  1.41368523519447677472e+01	  1.99761444062015272038e+01
  0.00000000000000000000e+00	  9.82722868919708503199e-01	  2.20868843476996801201e+00	  3.74133937302386243573e+00	  5.65681453558269708992e+00
  0.00000000000000000000e+00	  2.11742006952208328130e+00	  4.56799141081224036043e+00	  7.49328858042873946488e+00	  1.11822565398945243942e+01
  0.00000000000000000000e+00	  2.00973290876800376736e+01	  4.38589909484813205154e+01	  7.16144571394613791426e+01	  1.03713514224017202991e+02
  0.00000000000000000000e+00	  1.25196501668012274422e+01	  2.67997776878684419444e+01	  4.30613411783841542047e+01	  6.15536908773526221239e+01
  0.00000000000000000000e+00	  1.02189498266593830067e+01	  2.15537684144560302002e+01	  3.41503892728589306671e+01	  4.81805329433281741558e+01
  0.00000000000000000000e+00	  7.78833778552886712987e+00	  1.65111855289746074504e+01	  2.62543139272126921924e+01	  3.71135460002434882654e+01
  0.00000000000000000000e+00	 -3.10151755940970019765e+00	 -6.11712909539446059171e+00	 -9.04460611274892301026e+00	 -1.18816999887000491753e+01
  0.00000000000000000000e+00	  5.76331242666253729112e+00	  1.19422193794245714571e+01	  1.85542137420761008570e+01	  2.56189182976828675464e+01
  0.00000000000000000000e+00	 -1.60065586170104268149e+00	 -3.09109214208635307841e+00	 -4.45219117158865174133e+00	 -5.66108550991023662391e+00
  0.00000000000000000000e+00	 -8.83033677055745158668e+00	 -1.65134878712916730592e+01	 -2.29863467909866727723e+01	 -2.82113605568104475196e+01
  0.00000000000000000000e+00	 -8.57281759848692104242e+00	 -1.64995168873360000816e+01	 -2.37203483511687096552e+01	 -3.01778826502422106159e+01
  0.00000000000000000000e+00	 -4.59235644593232450461e+00	 -8.67627760057929720006e+00	 -1.21644815296231598722e+01	 -1.48852647920332259446e+01
  0.00000000000000000000e+00	  1.36711978000071781025e+01	  2.94155208257437266184e+01	  4.74938921785790597596e+01	  6.82086358611756367054e+01
  0.00000000000000000000e+00	 -3.84589200548927578893e+00	 -7.53629802836540818589e+00	 -1.10692659604119256755e+01	 -1.44425521061891402042e+01
  0.00000000000000000000e+00	  8.45405119546491334859e+00	  1.76922599057339624551e+01	  2.78239374563612500424e+01	  3.89911573539443594427e+01
  0.00000000000000000000e+00	  6.15032184116560642906e+00	  1.28747238164791468762e+01	  2.02460323972173767970e+01	  2.83496389147391312235e+01
  0.00000000000000000000e+00	 -5.06593389153940165670e+00	 -9.78797956814359793043e+00	 -1.41158427593040300962e+01	 -1.79936658828497542117e+01
  0.00000000000000000000e+00	 -1.02595492822212719375e+01	 -1.92745826499540555687e+01	 -2.68258705818544882504e+01	 -3.27846868181872679315e+01
  0.00000000000000000000e+00	 -2.20559926682605578208e+00	 -4.33807978079408940175e+00	 -6.36196098398129095131e+00	 -8.23725495193745871347e+00
  0.00000000000000000000e+00	  5.87062880195000502681e+00	  1.23901771427918703239e+01	  1.97137472571538552302e+01	  2.80915310424628188457e+01
  0.00000000000000000000e+00	 -3.30807934226525901522e+00	 -6.65426872792693302472e+00	 -1.00244693468619630039e+01	 -1.34029434436828012167e+01
  0.00000000000000000000e+00	  8.58232669629913402787e-01	  1.99043407928567717136e+00	  3.42991898032444453293e+00	  5.21383984725771654212e+00
  0.00000000000000000000e+00	  8.28658821316780347388e+00	  1.72568966163302377481e+01	  2.69135589642567367719e+01	  3.72588428267753641876e+01
  0.00000000000000000000e+00	  1.66011851813551913892e+00	  3.42452350946568628842e+00	  5.33678524272350784940e+00	  7.44771647196112951406e+00
