  2.58298465638109320253e-02	 -6.77978482603863175093e-01	 -2.15436271631333803311e-01	  2.23656401784248864972e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.88272290726552282702e-01	 -5.56387124313011516286e-01	 -2.15436271631333803311e-01	  2.23656401784248864972e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.27441025984522782188e-01	 -2.58146785296343106442e-01	 -2.15436271631333803311e-01	  2.23656401784248864972e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.21079130138524071469e-01	  2.72908571284584677841e-01	 -5.73728067023613785835e-01	  2.23656401784248892728e-01	 -2.30138369311584045640e-01	  2.35790058192075768773e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -7.58061905737046626275e-02	  4.14516968967263921275e-01	 -5.73728067023613785835e-01	  2.23656401784248892728e-01	 -2.30138369311584045640e-01	  2.35790058192075768773e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -3.96885320712228706341e-01	  1.41608397682679271190e-01	 -5.73728067023613785835e-01	  2.23656401784248892728e-01	 -2.30138369311584045640e-01	  2.35790058192075768773e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -3.21079130138524126981e-01	 -2.72908571284584622330e-01	 -5.73728067023613785835e-01	  2.23656401784248892728e-01	 -2.30138369311584045640e-01	  2.35790058192075768773e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  7.58061905737046209941e-02	 -4.14516968967263976786e-01	 -5.73728067023613785835e-01	  2.23656401784248892728e-01	 -2.30138369311584045640e-01	  2.35790058192075768773e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  3.96885320712228650830e-01	 -1.41608397682679465479e-01	 -5.73728067023613785835e-01	  2.23656401784248892728e-01	 -2.30138369311584045640e-01	  2.35790058192075768773e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  8.71768581671765269635e-17	  0.00000000000000000000e+00	 -7.11853068393862198349e-01	  2.23656401784248864972e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.11853068393861532215e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.64935846510489658723e-01	  2.10695809219775126442e-01	  5.73728067023613674813e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.58027948354759034520e-17	  4.21391618439550308395e-01	  5.73728067023613674813e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.64935846510489658723e-01	  2.10695809219775126442e-01	  5.73728067023613674813e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.64935846510489714234e-01	 -2.10695809219775043175e-01	  5.73728067023613674813e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.74083845064277072746e-17	 -4.21391618439550308395e-01	  5.73728067023613674813e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.64935846510489547700e-01	 -2.10695809219775348486e-01	  5.73728067023613674813e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.57352392431926557670e-01	  1.39724564340893586678e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  4.49681218467890164714e-01	  4.99421588914079395138e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  7.02471031515866234374e-02	  6.68356541237564716340e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.36019017957403687280e-01	  5.82002011411620556736e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.13937295073026412240e-01	  2.73342494747241593345e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.57352392431926557670e-01	 -1.39724564340894086278e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -4.49681218467889776136e-01	 -4.99421588914079783716e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.02471031515861099592e-02	 -6.68356541237564716340e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.36019017957403631769e-01	 -5.82002011411620667758e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.13937295073026412240e-01	 -2.73342494747241648856e-01	  2.34733187396937215130e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.67401668778849543884e-01	  1.22053334073890573652e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  4.95466997370743400531e-01	  4.63502382263312306954e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  1.66225055099941620984e-01	  6.57792699035469108360e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.15792167674976054226e-01	  6.43238481604980538719e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -5.29296901927686080924e-01	  4.24460591170840340070e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.74753609651554508986e-01	  7.09194621351818960120e-02	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.05980813892237568652e-01	 -3.05138095035423551060e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.44813391377964462148e-01	 -5.84316463035034261431e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.58298465638109042697e-02	 -6.77978482603862508959e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.88272290726551894124e-01	 -5.56387124313010961174e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.27441025984522116055e-01	 -2.58146785296342828886e-01	 -2.15436271631333581267e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.21079130138523682891e-01	  2.72908571284584344774e-01	 -5.73728067023613230724e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.58061905737045793607e-02	  4.14516968967263477186e-01	 -5.73728067023613230724e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.96885320712228317763e-01	  1.41608397682679104657e-01	 -5.73728067023613230724e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.21079130138523793914e-01	 -2.72908571284584344774e-01	 -5.73728067023613230724e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  7.58061905737045377274e-02	 -4.14516968967263532697e-01	 -5.73728067023613230724e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.96885320712228262252e-01	 -1.41608397682679298946e-01	 -5.73728067023613230724e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.71768581671764406818e-17	  0.00000000000000000000e+00	 -7.11853068393861532215e-01	 -2.23656401784251307463e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.58639722173384334347e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.64425883709574793823e-01	  1.75498256031035221314e-01	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  9.00057603429785246796e-02	  3.94341001789722089832e-01	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.52190536344798099666e-01	  3.16236930110261438287e-01	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -4.04482215415510326650e-01	  4.95347850420634952814e-17	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.52190536344798155177e-01	 -3.16236930110261382776e-01	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  9.00057603429784414129e-02	 -3.94341001789722089832e-01	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.64425883709574738312e-01	 -1.75498256031035304581e-01	  2.16204838446876185243e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.04264348847427756883e-01	  2.42642721391456178681e-01	 -2.42689329249306168235e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -5.80025863446769485154e-02	  3.84822016263531019309e-01	 -2.42689329249306168235e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.62266935192104788666e-01	  1.42179294872074757361e-01	 -2.42689329249306168235e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.04264348847427812395e-01	 -2.42642721391456123170e-01	 -2.42689329249306168235e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.80025863446768236154e-02	 -3.84822016263531074820e-01	 -2.42689329249306168235e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.62266935192104622132e-01	 -1.42179294872075118183e-01	 -2.42689329249306168235e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.61671667721466520576e-17	  0.00000000000000000000e+00	 -4.58639722173384334347e-01	 -5.88563150635133647270e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  9.13784286843582231268e-17	 -7.46161495281573827754e-01	 -2.30138369311584017884e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.88519311045282900174e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.24865581693090688109e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37589632081092105853e-01	  1.62574598382825757925e-01	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.33777535505136474514e-02	  3.65301806648768212504e-01	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33619273999819965226e-01	  2.92949303709330033385e-01	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.74696223263571492890e-01	  4.58870530472334870185e-17	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33619273999820048493e-01	 -2.92949303709329922363e-01	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.33777535505135641847e-02	 -3.65301806648768212504e-01	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37589632081092050342e-01	 -1.62574598382825841192e-01	  2.00283555938634394433e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.81858381016247938611e-01	  2.24774558293935083908e-01	 -2.24817733958142834672e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -5.37312870988499516334e-02	  3.56483797376591859951e-01	 -2.24817733958142834672e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.35589668115097994328e-01	  1.31709239082656665021e-01	 -2.24817733958142834672e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.81858381016247994122e-01	 -2.24774558293935028397e-01	 -2.24817733958142834672e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.37312870988498336722e-02	 -3.56483797376591859951e-01	 -2.24817733958142834672e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.35589668115097827794e-01	 -1.31709239082657025843e-01	 -2.24817733958142834672e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.20310274688321838183e-17	  0.00000000000000000000e+00	 -4.24865581693090688109e-01	  2.41123111204109841221e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.24865581693090299531e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37589632081091772786e-01	  1.62574598382825619147e-01	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.33777535505135780625e-02	  3.65301806648767879437e-01	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33619273999819743182e-01	  2.92949303709329755829e-01	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.74696223263571159823e-01	  4.58870530472334438777e-17	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33619273999819826448e-01	 -2.92949303709329700318e-01	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.33777535505134947957e-02	 -3.65301806648767879437e-01	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37589632081091772786e-01	 -1.62574598382825702414e-01	  2.00283555938634200144e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.81858381016247716566e-01	  2.24774558293934861863e-01	 -2.24817733958142640383e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -5.37312870988499030611e-02	  3.56483797376591526884e-01	 -2.24817733958142640383e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.35589668115097716772e-01	  1.31709239082656553999e-01	 -2.24817733958142640383e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.81858381016247716566e-01	 -2.24774558293934834108e-01	 -2.24817733958142640383e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.37312870988497850999e-02	 -3.56483797376591526884e-01	 -2.24817733958142640383e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.35589668115097550238e-01	 -1.31709239082656887065e-01	 -2.24817733958142640383e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.20310274688321345145e-17	  0.00000000000000000000e+00	 -4.24865581693090299531e-01	 -2.41123111204110535111e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.98263610593275907783e-17	 -4.88519311045282900174e-01	 -6.09154765889647564769e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  9.56260688115293442631e-17	 -7.80846109083108141924e-01	  2.35790058192075741017e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.80638815859715839984e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.88826009524510607385e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.25132317571970619330e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37801575036920764816e-01	  1.62676664730987879937e-01	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.34300991377549122641e-02	  3.65531147651314447522e-01	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33765943076014143243e-01	  2.93133220913639136462e-01	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.74931462197322984409e-01	  4.59158615079588426486e-17	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33765943076014226509e-01	 -2.93133220913639080951e-01	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.34300991377548289973e-02	 -3.65531147651314447522e-01	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37801575036920709305e-01	 -1.62676664730987963203e-01	  2.00409296437795564350e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.82035335201805736904e-01	  2.24915674547968763575e-01	 -2.24958877318393757339e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -5.37650202669511315112e-02	  3.56707602323607708694e-01	 -2.24958877318393757339e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.35800355468756972499e-01	  1.31791927775638861853e-01	 -2.24958877318393757339e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.82035335201805792416e-01	 -2.24915674547968708064e-01	 -2.24958877318393757339e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.37650202669510135500e-02	 -3.56707602323607708694e-01	 -2.24958877318393757339e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.35800355468756805966e-01	 -1.31791927775639194920e-01	 -2.24958877318393757339e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.20636931928609853834e-17	  0.00000000000000000000e+00	 -4.25132317571970619330e-01	  2.41274491282319480945e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.25132317571970230752e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37801575036920431749e-01	  1.62676664730987741159e-01	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.34300991377548428751e-02	  3.65531147651314114455e-01	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33765943076013921198e-01	  2.93133220913638858907e-01	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.74931462197322651342e-01	  4.59158615079588056708e-17	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.33765943076014004465e-01	 -2.93133220913638803395e-01	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.34300991377547596084e-02	 -3.65531147651314114455e-01	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.37801575036920431749e-01	 -1.62676664730987824425e-01	  2.00409296437795370061e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.82035335201805514860e-01	  2.24915674547968597041e-01	 -2.24958877318393563050e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
