 -1.16145491196664688016e-01	  3.57459066173108352960e-01	  1.06470972493298311002e-16	 -1.77903640140576024820e-01	  2.11972914574550891365e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
 -3.75854704792510485589e-01	  4.60289261168621284945e-17	  1.06470972493298323328e-16	 -1.77903640140576052575e-01	  2.11972914574550919120e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
 -1.16145491196664785161e-01	 -3.57459066173108352960e-01	  1.06470972493298323328e-16	 -1.77903640140576052575e-01	  2.11972914574550919120e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  3.04072843592919916933e-01	 -2.20921852481778840938e-01	  1.06470972493298311002e-16	 -1.77903640140576024820e-01	  2.11972914574550891365e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
  4.60289261168621284945e-17	  0.00000000000000000000e+00	 -3.75854704792510485589e-01	 -1.77903640140576052575e-01	  2.11972914574550919120e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.09247640055529778096e-17	 -4.15832254989836946901e-01	  2.11972914574550919120e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.19794863263356909933e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.82226697655665526021e-01	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  3.31018030174440314184e-01	  1.91113348827832735255e-01	  2.34046350916336969032e-17	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  2.34046350916336969032e-17	  3.82226697655665526021e-01	  2.34046350916336969032e-17	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
 -3.31018030174440314184e-01	  1.91113348827832735255e-01	  2.34046350916336969032e-17	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
 -3.31018030174440369695e-01	 -1.91113348827832651988e-01	  2.34046350916336969032e-17	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
 -7.02139052749010876281e-17	 -3.82226697655665526021e-01	  2.34046350916336969032e-17	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  3.31018030174440203162e-01	 -1.91113348827832929544e-01	  2.34046350916336969032e-17	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  4.68092701832673938064e-17	  0.00000000000000000000e+00	 -3.82226697655665526021e-01	  1.73581332007635480430e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.73795975122994339479e-01	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
  3.02407296303457528985e-01	  2.19711761543580241796e-01	  1.05887781842179046063e-16	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
 -1.15509308741960303735e-01	  3.55501097905624896534e-01	  1.05887781842179046063e-16	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
 -3.73795975122994339479e-01	  4.57768044468538675059e-17	  1.05887781842179046063e-16	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
 -1.15509308741960387001e-01	 -3.55501097905624896534e-01	  1.05887781842179046063e-16	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
  3.02407296303457473474e-01	 -2.19711761543580325062e-01	  1.05887781842179046063e-16	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
  4.57768044468538675059e-17	  0.00000000000000000000e+00	 -3.73795975122994339479e-01	 -1.91060975094733298540e-01	 -2.04012876017329120026e-01	 -2.40405781462827150552e-01	 -2.69998931719207913016e-01	  8.07128649167263345632e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.14100435593970841335e-17	 -4.19794863263356909933e-01	 -2.04012876017329147782e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.71595258992285980571e-17	 -4.66742949387735917011e-01	 -2.40405781462827178308e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  6.42961636800361408102e-17	 -5.25018019275448555305e-01	 -2.69998931719207968527e-01	  8.07128649167263456654e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.23001583252688157031e-17	 -5.90375595441942957464e-01	  8.07128649167263345632e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  8.91659239516140789128e-01	  4.52707190781742929708e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.82362702139949894864e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.13249998595278089653e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.51276361190799280010e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.03100631374919693428e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.46699448270822963014e-01	  2.46699448270822907503e-01	  2.01913059163101177296e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.46699448270822907503e-01	  2.46699448270822963014e-01	  2.01913059163101177296e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.46699448270822990770e-01	 -2.46699448270822907503e-01	  2.01913059163101177296e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.46699448270822879747e-01	 -2.46699448270822990770e-01	  2.01913059163101177296e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.95935803994728796606e-01	  2.15009947161629244583e-01	 -1.69360094326868410031e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -1.13037418637959463652e-01	  3.47893402426835141039e-01	 -1.69360094326868410031e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -3.65796770713538610398e-01	  4.47971844392773330298e-17	 -1.69360094326868410031e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -1.13037418637959546919e-01	 -3.47893402426835085528e-01	 -1.69360094326868410031e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.95935803994728796606e-01	 -2.15009947161629327850e-01	 -1.69360094326868410031e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  4.93655897947572516623e-17	  0.00000000000000000000e+00	 -4.03100631374919693428e-01	  2.02879853989374275836e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  3.95936212660396524843e-01	 -2.16529142781635652870e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.50412048029529710202e-01	  2.50412048029529710202e-01	  1.77068057252491944942e-01	 -2.16529142781635652870e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.50412048029529710202e-01	  2.50412048029529710202e-01	  1.77068057252491944942e-01	 -2.16529142781635652870e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.50412048029529765714e-01	 -2.50412048029529710202e-01	  1.77068057252491944942e-01	 -2.16529142781635652870e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.50412048029529654691e-01	 -2.50412048029529765714e-01	  1.77068057252491944942e-01	 -2.16529142781635652870e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.16845829545504506905e-17	  3.54136114504983778861e-01	 -1.77068057252491889431e-01	 -2.16529142781635680626e-01	  2.44489686670919081912e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781743040731e-01
 -3.54136114504983778861e-01	  4.33691659091009013810e-17	 -1.77068057252491889431e-01	 -2.16529142781635680626e-01	  2.44489686670919081912e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781743040731e-01
 -6.50537488636513459085e-17	 -3.54136114504983778861e-01	 -1.77068057252491889431e-01	 -2.16529142781635680626e-01	  2.44489686670919081912e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781743040731e-01
  3.54136114504983778861e-01	  0.00000000000000000000e+00	 -1.77068057252491889431e-01	 -2.16529142781635680626e-01	  2.44489686670919081912e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781743040731e-01
  4.84882015501080339335e-17	  0.00000000000000000000e+00	 -3.95936212660396524843e-01	 -2.16529142781635652870e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.52654151263177166147e-17	 -4.51276361190799280010e-01	  2.44489686670919054157e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.54561182236728145156e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.01537292892957087265e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.45742677899004807740e-01	  2.45742677899004779984e-01	  2.01129983100124559714e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.45742677899004779984e-01	  2.45742677899004807740e-01	  2.01129983100124559714e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.45742677899004835496e-01	 -2.45742677899004779984e-01	  2.01129983100124559714e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.45742677899004724473e-01	 -2.45742677899004835496e-01	  2.01129983100124559714e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.94788081082468733651e-01	  2.14176077655506114095e-01	 -1.68703267886614716176e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -1.12599027495143125255e-01	  3.46544173223745866075e-01	 -1.68703267886614716176e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -3.64378107174651133526e-01	  4.46234482630807706774e-17	 -1.68703267886614716176e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -1.12599027495143208522e-01	 -3.46544173223745810564e-01	 -1.68703267886614716176e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.94788081082468678140e-01	 -2.14176077655506197361e-01	 -1.68703267886614716176e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  4.91741360479653148199e-17	  0.00000000000000000000e+00	 -4.01537292892957087265e-01	  2.13057904834924122239e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.01537292892956365620e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.45742677899004335895e-01	  2.45742677899004308140e-01	  2.01129983100124198891e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.45742677899004308140e-01	  2.45742677899004335895e-01	  2.01129983100124198891e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -2.45742677899004363651e-01	 -2.45742677899004308140e-01	  2.01129983100124198891e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.45742677899004252629e-01	 -2.45742677899004363651e-01	  2.01129983100124198891e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
  2.94788081082468234051e-01	  2.14176077655505725517e-01	 -1.68703267886614410864e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -1.12599027495142917088e-01	  3.46544173223745199941e-01	 -1.68703267886614410864e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
 -3.64378107174650467392e-01	  4.46234482630806905587e-17	 -1.68703267886614410864e-01	 -2.13057904834925398996e-01	 -2.38326860973749554695e-01	  2.75174046351924384002e-01	  6.75210991150735573285e-01	  4.52707190781742985219e-01
